%
% index = 400, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 8.220333078179620e-001
% function evaluation | indicator value | target hit
1	7.062103351922592e+005	7.079457843841374e+005
2	3.717696429388411e+004	3.801893963205613e+004
4	3.600784569468342e+004	3.630780547701010e+004
6	1.287969392441634e+003	1.288249551693134e+003
13	5.277288798848651e+002	5.370317963702527e+002
51	4.208730555467108e+002	4.265795188015925e+002
96	2.128506067715735e+002	2.137962089502233e+002
178	1.584335750841541e+002	1.584893192461114e+002
241	1.123593521712078e+002	1.148153621496883e+002
277	1.986812612301462e+000	1.995262314968880e+000
418	1.337038518875962e+000	1.348962882591654e+000
512	5.471460427496838e-001	5.495408738576245e-001
660	4.007722182664223e-001	4.073802778041127e-001
798	2.567944026532325e-001	2.570395782768864e-001
914	2.415100896981295e-001	2.454708915685031e-001
938	2.343093911952030e-001	2.344228815319922e-001
973	1.988985012951051e-001	1.995262314968880e-001
997	1.718375208215702e-001	1.737800828749375e-001
998	1.692470563283718e-001	1.698243652461744e-001
1014	1.604040097516436e-001	1.621810097358930e-001
1024	1.581823656379706e-001	1.584893192461113e-001
1055	1.081359069265838e-001	1.096478196143185e-001
1070	8.870260688385856e-002	8.912509381337455e-002
1080	8.701340148002912e-002	8.709635899560805e-002
1111	8.475319293171790e-002	8.511380382023763e-002
1130	6.922395138090631e-002	7.079457843841380e-002
1139	6.221500492923549e-002	6.309573444801933e-002
1161	6.148876316167995e-002	6.165950018614822e-002
1174	5.876196543068812e-002	5.888436553555890e-002
1178	5.632239920361148e-002	5.754399373371569e-002
1184	5.175818861903081e-002	5.248074602497726e-002
1185	3.763257016351707e-002	3.801893963205612e-002
1209	3.713252941240619e-002	3.715352290971726e-002
1229	3.625752014706651e-002	3.630780547701014e-002
1250	3.368347883897838e-002	3.388441561392026e-002
1252	3.176811939637847e-002	3.235936569296283e-002
1268	3.134518997706670e-002	3.162277660168379e-002
1273	3.010331072585160e-002	3.019951720402016e-002
1282	2.951055066683106e-002	2.951209226666385e-002
1306	2.832738105434307e-002	2.884031503126606e-002
1322	2.809747140880792e-002	2.818382931264454e-002
1327	2.690635970665245e-002	2.691534803926915e-002
1353	2.609840122012852e-002	2.630267991895382e-002
1354	2.567606609477968e-002	2.570395782768863e-002
1356	2.479864107028507e-002	2.511886431509579e-002
1365	2.433206543089395e-002	2.454708915685030e-002
1372	2.395790469171155e-002	2.398832919019490e-002
1374	2.300190126205526e-002	2.344228815319923e-002
1379	2.285796791154426e-002	2.290867652767774e-002
1389	2.205770004018304e-002	2.238721138568340e-002
1406	2.180886615423916e-002	2.187761623949553e-002
1411	2.135670786484745e-002	2.137962089502233e-002
1442	2.085549607890425e-002	2.089296130854040e-002
1453	2.039924037251961e-002	2.041737944669530e-002
1491	1.991448887650837e-002	1.995262314968880e-002
1520	1.948200384268439e-002	1.949844599758046e-002
1549	1.878659959997842e-002	1.905460717963247e-002
1571	1.860692625060656e-002	1.862087136662868e-002
1595	1.815699986324737e-002	1.819700858609984e-002
1598	1.773781823857279e-002	1.778279410038923e-002
1600	1.599698577170250e-002	1.621810097358930e-002
1620	1.560366382649780e-002	1.584893192461113e-002
1622	1.541744725059790e-002	1.548816618912481e-002
1690	1.512830329029502e-002	1.513561248436208e-002
1733	1.420530439311729e-002	1.445439770745927e-002
1742	1.412284638982853e-002	1.412537544622754e-002
1777	1.039511114419012e-002	1.047128548050900e-002
1784	1.014028006934720e-002	1.023292992280754e-002
1848	9.999695262811970e-003	1.000000000000000e-002
1905	9.771160522602296e-003	9.772372209558112e-003
1977	9.547548128556627e-003	9.549925860214359e-003
2047	8.762970867612463e-003	8.912509381337459e-003
2048	8.536759747210021e-003	8.709635899560805e-003
2058	8.025729822928596e-003	8.128305161640995e-003
2070	7.906756489182487e-003	7.943282347242814e-003
2120	7.320461174581183e-003	7.413102413009177e-003
2188	7.244045786250597e-003	7.244359600749898e-003
2218	7.077210889348540e-003	7.079457843841380e-003
2284	6.917917431741638e-003	6.918309709189363e-003
2321	6.484539282421986e-003	6.606934480075957e-003
2337	6.455801893005653e-003	6.456542290346556e-003
2422	6.037063088964012e-003	6.165950018614822e-003
2426	6.010692889432900e-003	6.025595860743574e-003
2505	5.775582364376808e-003	5.888436553555890e-003
2529	5.703754424967067e-003	5.754399373371567e-003
2565	5.575499837789488e-003	5.623413251903491e-003
2685	5.475294773291228e-003	5.495408738576248e-003
2740	5.322771657602865e-003	5.370317963702527e-003
2831	5.229482236741800e-003	5.248074602497728e-003
2886	5.015864457007635e-003	5.128613839913648e-003
