%
% index = 2650, name = bbob_f015_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.455984186275001e-001
% function evaluation | indicator value | target hit
1	1.058323324536494e+008	1.071519305237605e+008
3	8.720947055369613e+005	8.912509381337459e+005
9	8.560724346656585e+005	8.709635899560815e+005
10	5.389939613858310e+004	5.495408738576248e+004
11	2.502110986694865e+004	2.511886431509582e+004
314	6.126994834129157e+003	6.165950018614823e+003
526	1.704816096702979e+003	1.737800828749376e+003
748	1.519636966570257e+003	1.548816618912481e+003
817	1.350063779377658e+003	1.380384264602885e+003
986	1.203300532944847e+003	1.230268770812381e+003
1007	1.190645157853643e+003	1.202264434617413e+003
1256	5.851884554576612e+002	5.888436553555890e+002
1390	4.105841316525273e+002	4.168693834703355e+002
1662	3.339376270326315e+002	3.388441561392024e+002
1678	2.896142837815092e+002	2.951209226666387e+002
1757	2.166619430553429e+002	2.187761623949552e+002
2095	1.829598362016650e+002	1.862087136662867e+002
2422	1.674064706118678e+002	1.698243652461744e+002
2631	1.417116495471244e+002	1.445439770745928e+002
2776	1.271198581224940e+002	1.288249551693134e+002
2885	1.160191651895783e+002	1.174897554939529e+002
2989	1.092277687992551e+002	1.096478196143185e+002
3042	1.033896832569360e+002	1.047128548050900e+002
3156	1.008343685116042e+002	1.023292992280754e+002
3267	9.708054263905264e+001	9.772372209558107e+001
3272	6.965299012656183e+001	7.079457843841381e+001
3351	6.375842282970344e+001	6.456542290346556e+001
3700	5.515013090361742e+001	5.623413251903491e+001
3819	4.508357257568657e+001	4.570881896148750e+001
4176	4.158272242504322e+001	4.168693834703355e+001
4260	3.717338271656381e+001	3.801893963205612e+001
4469	3.678777697757455e+001	3.715352290971726e+001
4486	3.339579850643765e+001	3.388441561392025e+001
4569	3.246028153545922e+001	3.311311214825911e+001
4645	2.615758489585619e+001	2.630267991895381e+001
4703	2.228355683402977e+001	2.238721138568340e+001
4832	1.876138982459471e+001	1.905460717963247e+001
5307	1.845170166225671e+001	1.862087136662868e+001
5361	1.781342674798251e+001	1.819700858609983e+001
5416	1.471764919723798e+001	1.479108388168207e+001
5459	1.133683925361536e+001	1.148153621496883e+001
5885	1.080841330670527e+001	1.096478196143185e+001
5917	9.709217725646733e+000	9.772372209558107e+000
5935	9.228845594573553e+000	9.332543007969910e+000
6198	7.787072766860621e+000	7.943282347242816e+000
6283	7.673478813944791e+000	7.762471166286917e+000
6347	7.394507995549982e+000	7.413102413009175e+000
6378	7.145247145330373e+000	7.244359600749901e+000
6385	6.715071851343692e+000	6.760829753919817e+000
6445	6.447564844935396e+000	6.456542290346556e+000
6459	6.098431532504777e+000	6.165950018614822e+000
6622	5.756488720044223e+000	5.888436553555890e+000
6651	5.088743151886893e+000	5.128613839913649e+000
6823	4.793445855757588e+000	4.897788193684462e+000
6905	4.695202440708947e+000	4.786300923226384e+000
6987	4.487734523105139e+000	4.570881896148751e+000
7001	4.003524421458481e+000	4.073802778041127e+000
7029	3.933175101633217e+000	3.981071705534972e+000
7102	3.681100582484066e+000	3.715352290971725e+000
7372	3.302701097129274e+000	3.311311214825911e+000
7461	1.913662987508125e+000	1.949844599758045e+000
7658	1.840061681072504e+000	1.862087136662868e+000
7770	1.471279127391500e+000	1.479108388168207e+000
7914	1.014860666943500e+000	1.023292992280754e+000
8087	9.433665920653341e-001	9.549925860214360e-001
8412	9.183735679891651e-001	9.332543007969910e-001
8438	8.829099221028122e-001	8.912509381337456e-001
8470	8.444081844105869e-001	8.511380382023764e-001
8670	8.254894017667807e-001	8.317637711026710e-001
8712	8.013236102013971e-001	8.128305161640993e-001
8819	7.587615258451133e-001	7.762471166286917e-001
8826	7.579740698761893e-001	7.585775750291838e-001
8912	7.122426424819317e-001	7.244359600749900e-001
8950	6.977372469531441e-001	7.079457843841379e-001
9022	6.858188466734979e-001	6.918309709189364e-001
9076	6.394154022515221e-001	6.456542290346555e-001
9169	6.139928685141851e-001	6.165950018614822e-001
9201	6.011497239726347e-001	6.025595860743578e-001
9345	5.758475799356566e-001	5.888436553555889e-001
9346	5.703217738877954e-001	5.754399373371569e-001
9438	5.622681170537777e-001	5.623413251903491e-001
9483	5.471555549564567e-001	5.495408738576245e-001
9583	5.317763514071192e-001	5.370317963702527e-001
9639	5.221237162829920e-001	5.248074602497725e-001
9679	5.022735708427510e-001	5.128613839913648e-001
9691	4.990339096783917e-001	5.011872336272722e-001
9710	4.888557217776365e-001	4.897788193684462e-001
9752	4.761695596290925e-001	4.786300923226383e-001
9755	4.607444703242460e-001	4.677351412871982e-001
9776	4.327846040541932e-001	4.365158322401660e-001
9812	4.215631161126979e-001	4.265795188015927e-001
9833	4.098319325351381e-001	4.168693834703354e-001
9854	4.054752146277602e-001	4.073802778041127e-001
9887	3.976420889590698e-001	3.981071705534973e-001
10009	3.881267411786695e-001	3.890451449942806e-001
10087	3.628005600254773e-001	3.630780547701014e-001
10190	3.545333909664654e-001	3.548133892335755e-001
10323	3.453192693729050e-001	3.467368504525316e-001
10436	3.371105515606175e-001	3.388441561392026e-001
10451	3.289732509361644e-001	3.311311214825911e-001
10514	3.224634311082169e-001	3.235936569296283e-001
10630	3.162077336023766e-001	3.162277660168379e-001
10737	3.081034983645380e-001	3.090295432513591e-001
10903	2.961776496375940e-001	3.019951720402016e-001
10975	2.945304889549449e-001	2.951209226666385e-001
11056	2.878688184448422e-001	2.884031503126606e-001
11093	2.783224765441360e-001	2.818382931264454e-001
11180	2.746829552353746e-001	2.754228703338166e-001
11232	2.643795872562880e-001	2.691534803926916e-001
11237	2.614610672805415e-001	2.630267991895382e-001
11262	2.541047752825084e-001	2.570395782768864e-001
11614	2.511532100055626e-001	2.511886431509580e-001
12052	2.452658552028527e-001	2.454708915685031e-001
12169	2.397881639990455e-001	2.398832919019490e-001
12766	2.342994918626664e-001	2.344228815319922e-001
13081	2.281254325631629e-001	2.290867652767773e-001
13306	2.237034496176238e-001	2.238721138568340e-001
13743	2.171809470421936e-001	2.187761623949552e-001
14699	2.135449347329376e-001	2.137962089502232e-001
15193	2.051595098881711e-001	2.089296130854039e-001
15897	2.041701515093786e-001	2.041737944669530e-001
16554	1.960000222663949e-001	1.995262314968880e-001
17167	1.942909988214360e-001	1.949844599758046e-001
18126	1.891974017897578e-001	1.905460717963247e-001
19450	1.860825370895513e-001	1.862087136662868e-001
21748	1.819340550374154e-001	1.819700858609984e-001
24194	1.777617117192885e-001	1.778279410038923e-001
24489	1.690689110693533e-001	1.698243652461744e-001
26176	1.658428927883348e-001	1.659586907437561e-001
27611	1.576755239075293e-001	1.584893192461113e-001
31894	1.548419237560279e-001	1.548816618912481e-001
33321	1.509701190515829e-001	1.513561248436208e-001
35695	1.442192555154693e-001	1.445439770745928e-001
38769	1.407472179550545e-001	1.412537544622755e-001
40368	1.365665002143587e-001	1.380384264602885e-001
43089	1.338327457796200e-001	1.348962882591654e-001
44720	1.318125418451930e-001	1.318256738556407e-001
45790	1.276841134568699e-001	1.288249551693134e-001
49584	1.258637769901537e-001	1.258925411794167e-001
53464	1.223895695130307e-001	1.230268770812382e-001
56490	1.202221233977785e-001	1.202264434617413e-001
61514	1.174169668865672e-001	1.174897554939529e-001
65223	1.147568890058515e-001	1.148153621496883e-001
69968	1.120857951040346e-001	1.122018454301964e-001
74245	1.096450581367635e-001	1.096478196143185e-001
78053	1.071299899095629e-001	1.071519305237607e-001
82562	1.045463614405985e-001	1.047128548050900e-001
85263	1.011553833707352e-001	1.023292992280754e-001
93563	9.999522221492807e-002	1.000000000000000e-001
103620	9.686162230085327e-002	9.772372209558107e-002
105652	9.549480386562581e-002	9.549925860214359e-002
109304	9.272611483724358e-002	9.332543007969910e-002
119177	9.119923440906197e-002	9.120108393559097e-002
132156	8.910996093581525e-002	8.912509381337455e-002
151602	8.706614172010063e-002	8.709635899560805e-002
196691	8.501785861964117e-002	8.511380382023763e-002
248377	8.294418271765869e-002	8.317637711026708e-002
331253	8.128108487335917e-002	8.128305161640990e-002
2000001	8.032623724062904e-002	8.128305161640990e-002
%
% index = 2651, name = bbob_f015_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.668600280530040e-001
% function evaluation | indicator value | target hit
1	5.853840621317983e+009	5.888436553555883e+009
2	2.525834996973165e+008	2.570395782768865e+008
6	9.581054029036776e+004	9.772372209558112e+004
78	1.185632840547216e+004	1.202264434617413e+004
198	9.691687472386253e+003	9.772372209558111e+003
440	1.709462873045466e+003	1.737800828749376e+003
848	1.246649924664952e+003	1.258925411794168e+003
1303	1.149804926310882e+003	1.174897554939529e+003
1345	6.579118004299525e+002	6.606934480075958e+002
1624	5.572914046965024e+002	5.623413251903490e+002
1809	3.083684216242915e+002	3.090295432513592e+002
2043	1.799626115576772e+002	1.819700858609982e+002
2316	8.473592529338545e+001	8.511380382023764e+001
2662	7.831723040556085e+001	7.943282347242814e+001
2677	7.423918655494994e+001	7.585775750291836e+001
2986	6.683497655875493e+001	6.760829753919819e+001
3197	6.226884567536221e+001	6.309573444801933e+001
3217	2.640209842639671e+001	2.691534803926916e+001
3702	2.396654543905630e+001	2.398832919019490e+001
3893	2.153137171833385e+001	2.187761623949553e+001
3980	1.546333965732832e+001	1.548816618912481e+001
4534	1.499970675495424e+001	1.513561248436208e+001
4549	1.438499833246013e+001	1.445439770745927e+001
4584	1.374641231609733e+001	1.380384264602885e+001
4801	1.108792830743199e+001	1.122018454301964e+001
4824	1.077381815416048e+001	1.096478196143185e+001
5071	1.037601108303926e+001	1.047128548050900e+001
5116	9.759791245534295e+000	9.772372209558107e+000
5136	8.631280829679156e+000	8.709635899560805e+000
5323	6.500939738804919e+000	6.606934480075959e+000
5374	5.485742578727265e+000	5.495408738576245e+000
5456	5.223905539069057e+000	5.248074602497725e+000
5800	4.039586952479970e+000	4.073802778041127e+000
5857	3.517208952564056e+000	3.548133892335755e+000
6315	2.964009849424302e+000	3.019951720402016e+000
6527	2.911326789199742e+000	2.951209226666386e+000
6545	2.880510457579544e+000	2.884031503126606e+000
6551	2.350386644666716e+000	2.398832919019490e+000
6733	2.262484833879404e+000	2.290867652767773e+000
6751	2.098943108650713e+000	2.137962089502232e+000
6779	1.938149529809731e+000	1.949844599758045e+000
6842	1.874472849754242e+000	1.905460717963247e+000
6899	1.729477047404689e+000	1.737800828749375e+000
6929	1.679419780313521e+000	1.698243652461744e+000
