%
% index = 2660, name = bbob_f015_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.563112174364120e-001
% function evaluation | indicator value | target hit
1	1.542241762613803e+010	1.548816618912480e+010
2	4.773690828231562e+008	4.786300923226380e+008
4	2.541379884659240e+006	2.570395782768865e+006
8	8.531412965863413e+005	8.709635899560815e+005
14	3.924649310042193e+005	3.981071705534969e+005
33	2.096792689973244e+005	2.137962089502233e+005
76	1.171949869670817e+005	1.174897554939530e+005
215	4.856167500045582e+004	4.897788193684466e+004
254	1.238539094872787e+004	1.258925411794166e+004
614	1.165276290627898e+004	1.174897554939530e+004
638	1.090601589051240e+004	1.096478196143185e+004
693	1.000594781718205e+004	1.023292992280754e+004
868	7.951646725833108e+003	8.128305161640995e+003
958	6.969859683672762e+003	7.079457843841380e+003
1127	5.810434088256843e+003	5.888436553555890e+003
1157	4.281459812879287e+003	4.365158322401661e+003
1557	3.536409721259796e+003	3.548133892335753e+003
1763	3.361017862255671e+003	3.388441561392024e+003
1777	3.099541432240203e+003	3.162277660168380e+003
1938	2.937798004339384e+003	2.951209226666387e+003
2017	1.195477604207850e+003	1.202264434617413e+003
2505	1.135845622110566e+003	1.148153621496883e+003
2627	1.070256245385556e+003	1.071519305237606e+003
2696	8.095038290376347e+002	8.128305161640996e+002
2728	6.992096042690656e+002	7.079457843841381e+002
2934	2.171638102528875e+002	2.187761623949552e+002
3465	1.766353527035699e+002	1.778279410038923e+002
3625	1.397028416494141e+002	1.412537544622754e+002
3684	1.292140103599548e+002	1.318256738556407e+002
3738	9.849348834409359e+001	1.000000000000000e+002
3948	8.454643549836548e+001	8.511380382023764e+001
3967	4.222755986466719e+001	4.265795188015925e+001
4437	2.803907219068202e+001	2.818382931264453e+001
4605	2.427088493415294e+001	2.454708915685030e+001
4650	2.359529075450059e+001	2.398832919019490e+001
4712	2.066702740131803e+001	2.089296130854040e+001
4747	1.933523180798725e+001	1.949844599758045e+001
4847	1.787903503680267e+001	1.819700858609983e+001
4895	1.767615818512111e+001	1.778279410038923e+001
4904	1.113971385472641e+001	1.122018454301964e+001
4971	1.069940322874913e+001	1.071519305237607e+001
4993	7.422377143311318e+000	7.585775750291838e+000
5014	5.815528693295931e+000	5.888436553555890e+000
5097	5.607692373812215e+000	5.623413251903491e+000
5231	5.289975865008637e+000	5.370317963702528e+000
5249	3.883992974026912e+000	3.890451449942806e+000
5292	2.654212768243635e+000	2.691534803926916e+000
5515	2.300819069928912e+000	2.344228815319922e+000
5577	2.183282952216697e+000	2.187761623949553e+000
5624	1.863238961083584e+000	1.905460717963247e+000
5681	1.304765106824912e+000	1.318256738556407e+000
5690	1.163131888080412e+000	1.174897554939530e+000
5862	9.751089736084121e-001	9.772372209558107e-001
5869	8.762559579500429e-001	8.912509381337456e-001
6040	8.524293857273735e-001	8.709635899560806e-001
6047	8.339832561710818e-001	8.511380382023764e-001
6125	7.811523837183939e-001	7.943282347242815e-001
6166	7.638997211804514e-001	7.762471166286917e-001
6254	7.483153650560078e-001	7.585775750291838e-001
6285	7.243326126513352e-001	7.244359600749900e-001
6326	7.067816539892259e-001	7.079457843841379e-001
6385	6.781872681473521e-001	6.918309709189364e-001
6393	6.748782032748988e-001	6.760829753919818e-001
6408	6.488283228686192e-001	6.606934480075960e-001
6470	6.403716941471425e-001	6.456542290346555e-001
6492	6.111414599851112e-001	6.165950018614822e-001
6501	5.978775124284789e-001	6.025595860743578e-001
6587	5.825308383558040e-001	5.888436553555889e-001
6677	5.688009319320573e-001	5.754399373371569e-001
6688	5.310677425530705e-001	5.370317963702527e-001
6781	5.234648265905247e-001	5.248074602497725e-001
6825	5.024767554018826e-001	5.128613839913648e-001
6835	5.007881541578452e-001	5.011872336272722e-001
6896	4.865687978219319e-001	4.897788193684462e-001
6900	4.527187878836492e-001	4.570881896148750e-001
6986	4.445003016269719e-001	4.466835921509632e-001
7097	4.339630525021556e-001	4.365158322401660e-001
7121	4.254996963698813e-001	4.265795188015927e-001
7123	4.161830857611287e-001	4.168693834703354e-001
7319	4.061631903747217e-001	4.073802778041127e-001
7374	3.975230711431823e-001	3.981071705534973e-001
7410	3.857529765639512e-001	3.890451449942806e-001
7426	3.796684228750131e-001	3.801893963205612e-001
7513	3.701239366306370e-001	3.715352290971726e-001
7616	3.622107699986540e-001	3.630780547701014e-001
7617	3.540836297631030e-001	3.548133892335755e-001
7650	3.353741599275198e-001	3.388441561392026e-001
7883	3.295479578522725e-001	3.311311214825911e-001
7972	3.220782443480215e-001	3.235936569296283e-001
8060	3.154376078986904e-001	3.162277660168379e-001
8249	3.040267111495973e-001	3.090295432513591e-001
8350	3.007759820665857e-001	3.019951720402016e-001
8635	2.943965468779904e-001	2.951209226666385e-001
9015	2.875577364888989e-001	2.884031503126606e-001
9443	2.817519618608224e-001	2.818382931264454e-001
9998	2.751979959933282e-001	2.754228703338166e-001
10144	2.649707297567706e-001	2.691534803926916e-001
10825	2.583021690523085e-001	2.630267991895382e-001
10891	2.511112552507558e-001	2.511886431509580e-001
11277	2.376439890530825e-001	2.398832919019490e-001
14024	2.326503711259608e-001	2.344228815319922e-001
14353	2.124845915300132e-001	2.137962089502232e-001
14947	2.025793922095649e-001	2.041737944669530e-001
16861	1.994843078431803e-001	1.995262314968880e-001
20519	1.946685378276071e-001	1.949844599758046e-001
23098	1.898490609110898e-001	1.905460717963247e-001
23225	1.854257741278309e-001	1.862087136662868e-001
25485	1.777733587628855e-001	1.778279410038923e-001
28664	1.737751099953360e-001	1.737800828749375e-001
32765	1.670617623688003e-001	1.698243652461744e-001
34543	1.659501752143473e-001	1.659586907437561e-001
37472	1.611773633670420e-001	1.621810097358930e-001
40838	1.583574018276096e-001	1.584893192461113e-001
45846	1.520010640169535e-001	1.548816618912481e-001
48111	1.512133415610198e-001	1.513561248436208e-001
51692	1.472717554128464e-001	1.479108388168208e-001
59969	1.436491436420734e-001	1.445439770745928e-001
62833	1.412287378838630e-001	1.412537544622755e-001
75707	1.380118805915084e-001	1.380384264602885e-001
84187	1.348812633793034e-001	1.348962882591654e-001
98834	1.317207684998133e-001	1.318256738556407e-001
122184	1.287808295092013e-001	1.288249551693134e-001
