%
% index = 2780, name = bbob_f001_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.383465642931520e-001
% function evaluation | indicator value | target hit
1	3.098425026677226e+005	3.162277660168379e+005
2	5.239067521550679e+004	5.248074602497723e+004
6	4.846191071330405e+004	4.897788193684466e+004
20	4.096097944435535e+004	4.168693834703355e+004
21	3.796242819649460e+004	3.801893963205613e+004
56	3.512624368114201e+004	3.548133892335753e+004
62	3.198255427251742e+004	3.235936569296281e+004
127	3.081377129284272e+004	3.090295432513592e+004
324	2.809930833089404e+004	2.818382931264455e+004
409	2.293428578979367e+004	2.344228815319923e+004
458	1.974704351887981e+004	1.995262314968879e+004
629	1.819735946247513e+004	1.862087136662866e+004
664	1.384147619324101e+004	1.412537544622756e+004
708	1.055837711806452e+004	1.071519305237607e+004
1036	4.729115501790584e+003	4.786300923226385e+003
1419	4.483520160613126e+003	4.570881896148752e+003
1474	3.319710326060581e+003	3.388441561392024e+003
1647	2.999483553104642e+003	3.019951720402016e+003
1711	2.837812183548582e+003	2.884031503126606e+003
1763	2.385115902475435e+003	2.398832919019490e+003
1816	2.261676217093492e+003	2.290867652767772e+003
1824	1.951873012929503e+003	1.995262314968879e+003
1916	1.920837663474591e+003	1.949844599758045e+003
1931	1.883192315103570e+003	1.905460717963246e+003
1952	1.628132799244215e+003	1.659586907437561e+003
1956	1.539367478347948e+003	1.548816618912481e+003
1995	1.447819802068984e+003	1.479108388168207e+003
2013	1.314831017480478e+003	1.318256738556408e+003
2115	1.284337740779557e+003	1.288249551693134e+003
2183	1.077841329174622e+003	1.096478196143185e+003
2329	1.046418931504787e+003	1.047128548050900e+003
2351	9.943324003254214e+002	1.000000000000000e+003
2411	9.624868954532010e+002	9.772372209558112e+002
2482	9.182652669951308e+002	9.332543007969915e+002
2497	8.866068785822105e+002	8.912509381337459e+002
2565	7.125867645674555e+002	7.244359600749899e+002
2772	7.060065390667274e+002	7.079457843841381e+002
2842	6.618559054698352e+002	6.760829753919819e+002
2976	6.311700159332978e+002	6.456542290346556e+002
3040	6.010208411566269e+002	6.025595860743575e+002
3043	5.499610231107490e+002	5.623413251903490e+002
3135	5.052716002029713e+002	5.128613839913649e+002
3254	4.897571823408216e+002	4.897788193684461e+002
3308	4.173576239563790e+002	4.265795188015925e+002
3522	4.087685748040892e+002	4.168693834703355e+002
3554	3.220114432133061e+002	3.235936569296281e+002
3734	3.045231756164284e+002	3.090295432513592e+002
3807	2.917474852499151e+002	2.951209226666387e+002
3897	2.861790526025920e+002	2.884031503126606e+002
3930	2.743135345610443e+002	2.754228703338166e+002
4000	2.656768832543829e+002	2.691534803926917e+002
4138	2.291165789618889e+002	2.344228815319923e+002
4325	2.104950467007459e+002	2.137962089502233e+002
4398	2.072926610351166e+002	2.089296130854039e+002
4506	1.942983146789647e+002	1.949844599758046e+002
4544	1.819023192231705e+002	1.819700858609982e+002
4735	1.775054175922290e+002	1.778279410038923e+002
4822	1.669844103123117e+002	1.698243652461744e+002
5013	1.543690487289676e+002	1.548816618912481e+002
5286	1.510731000964840e+002	1.513561248436209e+002
5304	1.472969008555521e+002	1.479108388168207e+002
5333	1.425409906498252e+002	1.445439770745928e+002
5429	1.235636503048159e+002	1.258925411794168e+002
5606	1.204202839652868e+002	1.230268770812381e+002
5794	1.182343412615180e+002	1.202264434617413e+002
5840	1.100467388790727e+002	1.122018454301963e+002
6011	1.023023401457662e+002	1.023292992280754e+002
6099	9.989640922615172e+001	1.000000000000000e+002
6123	9.206927905290625e+001	9.332543007969910e+001
6237	9.070279049542489e+001	9.120108393559097e+001
6314	8.466714334997198e+001	8.511380382023764e+001
6479	8.267786779141561e+001	8.317637711026708e+001
6630	8.002290406693054e+001	8.128305161640991e+001
