%
% index = 2870, name = bbob_f002_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.888916419417120e-001
% function evaluation | indicator value | target hit
1	4.360303391552097e+005	4.365158322401656e+005
2	7.372702125724088e+004	7.413102413009177e+004
6	6.819815934654382e+004	6.918309709189362e+004
20	5.764217842830476e+004	5.888436553555884e+004
21	5.342359022836011e+004	5.370317963702533e+004
56	4.943104738968051e+004	5.011872336272725e+004
62	4.500732103659695e+004	4.570881896148752e+004
127	4.288244818247499e+004	4.365158322401656e+004
168	4.017408607092092e+004	4.073802778041131e+004
398	3.793916484049185e+004	3.801893963205613e+004
419	3.690148736599730e+004	3.715352290971728e+004
476	2.748865158309870e+004	2.754228703338169e+004
485	2.325942571315146e+004	2.344228815319923e+004
695	2.076575929516166e+004	2.089296130854041e+004
785	1.852908671518516e+004	1.862087136662866e+004
800	1.717034881997177e+004	1.737800828749376e+004
937	1.685393711413530e+004	1.698243652461746e+004
957	1.518567809491489e+004	1.548816618912483e+004
1033	1.335113167964234e+004	1.348962882591653e+004
1186	1.261432728663051e+004	1.288249551693135e+004
1365	1.137336131203991e+004	1.148153621496882e+004
1452	1.097990784619763e+004	1.122018454301963e+004
1477	7.342908392579691e+003	7.413102413009177e+003
1658	6.920051360302339e+003	7.079457843841380e+003
1720	6.257865851597927e+003	6.309573444801930e+003
1733	4.502464308527569e+003	4.570881896148752e+003
2027	4.175496258416697e+003	4.265795188015925e+003
2072	3.813299265102771e+003	3.890451449942805e+003
2079	3.786663140891151e+003	3.801893963205613e+003
2246	2.783441204255107e+003	2.818382931264455e+003
2375	2.727981390495401e+003	2.754228703338166e+003
2386	1.847193827941252e+003	1.862087136662868e+003
2781	1.779877753106390e+003	1.819700858609983e+003
2831	1.577312561130121e+003	1.584893192461114e+003
2834	1.544831289035336e+003	1.548816618912481e+003
2938	1.443685554288678e+003	1.445439770745928e+003
3049	1.336614840210362e+003	1.348962882591653e+003
3063	1.186172374807684e+003	1.202264434617413e+003
3203	1.012462995896834e+003	1.023292992280754e+003
3265	8.790207861311280e+002	8.912509381337459e+002
3373	6.402452650828506e+002	6.456542290346556e+002
3564	6.283285217067399e+002	6.309573444801930e+002
3678	5.073939988218408e+002	5.128613839913649e+002
3814	4.002438901507421e+002	4.073802778041126e+002
3960	3.878051661294492e+002	3.890451449942805e+002
3964	2.605538627980998e+002	2.630267991895382e+002
4137	2.508188835578168e+002	2.511886431509580e+002
4281	2.275844475495058e+002	2.290867652767772e+002
4328	2.213802910540339e+002	2.238721138568340e+002
4637	2.154039011157103e+002	2.187761623949552e+002
4646	2.103522267760266e+002	2.137962089502233e+002
4663	2.047955048445789e+002	2.089296130854039e+002
