%
% index = 2770, name = bbob_f001_i02_d40__bbob_f006_i04_d40
% instance = 1, reference value = 8.773012099688490e-001
% function evaluation | indicator value | target hit
1	9.440369130195677e+002	9.549925860214360e+002
2	2.655282607114341e+002	2.691534803926917e+002
20	2.246085954586218e+002	2.290867652767772e+002
69	2.068980257857806e+002	2.089296130854039e+002
231	1.984355535394072e+002	1.995262314968879e+002
346	1.829622227875315e+002	1.862087136662867e+002
516	1.749776060327271e+002	1.778279410038923e+002
648	1.591249272402580e+002	1.621810097358930e+002
699	1.574895163921378e+002	1.584893192461114e+002
822	1.527828438236037e+002	1.548816618912481e+002
840	1.509360530714539e+002	1.513561248436209e+002
869	1.455711875643161e+002	1.479108388168207e+002
906	1.377053296068067e+002	1.380384264602885e+002
1105	1.108580380132746e+002	1.122018454301963e+002
1287	1.014379013315115e+002	1.023292992280754e+002
1402	9.411818462661972e+001	9.549925860214358e+001
1614	9.182706686404630e+001	9.332543007969910e+001
1645	7.228690041631826e+001	7.244359600749903e+001
1903	6.343505586454425e+001	6.456542290346556e+001
2136	6.055890242324863e+001	6.165950018614822e+001
2158	5.938111715332662e+001	6.025595860743578e+001
2327	5.369328151818571e+001	5.370317963702527e+001
2367	5.175388409270575e+001	5.248074602497726e+001
2464	5.124600088012235e+001	5.128613839913648e+001
2536	4.695392269189520e+001	4.786300923226383e+001
2606	4.631324263641949e+001	4.677351412871981e+001
2797	3.401978654572623e+001	3.467368504525317e+001
3284	3.371738823069106e+001	3.388441561392025e+001
3655	3.187493924222868e+001	3.235936569296283e+001
3657	3.080868391695772e+001	3.090295432513591e+001
3710	2.904949293200848e+001	2.951209226666386e+001
3919	2.780420726227768e+001	2.818382931264453e+001
3930	2.709118442895351e+001	2.754228703338166e+001
3991	2.671053790206486e+001	2.691534803926916e+001
4005	2.496928815601083e+001	2.511886431509580e+001
4414	2.435884411752868e+001	2.454708915685030e+001
4447	2.381665315295708e+001	2.398832919019490e+001
4629	2.156828971503154e+001	2.187761623949553e+001
5083	1.980651583389267e+001	1.995262314968880e+001
5350	1.851237714792121e+001	1.862087136662868e+001
5454	1.812230287552183e+001	1.819700858609983e+001
5726	1.670350332490185e+001	1.698243652461744e+001
5974	1.632507131310235e+001	1.659586907437561e+001
6059	1.621600269986188e+001	1.621810097358930e+001
6223	1.559197163421822e+001	1.584893192461113e+001
6488	1.418626489412560e+001	1.445439770745927e+001
6576	1.360747278541610e+001	1.380384264602885e+001
6769	1.336947966104485e+001	1.348962882591653e+001
6836	1.270921008882469e+001	1.288249551693134e+001
6861	1.253430335830978e+001	1.258925411794168e+001
6971	1.158293391565813e+001	1.174897554939530e+001
7189	1.096665356834585e+001	1.122018454301964e+001
7283	1.093313716879685e+001	1.096478196143185e+001
7581	1.053679814022835e+001	1.071519305237607e+001
7715	1.029728555855885e+001	1.047128548050900e+001
7725	1.000064164149930e+001	1.023292992280754e+001
7727	9.786534904086848e+000	1.000000000000000e+001
7784	9.766636820351348e+000	9.772372209558107e+000
7914	9.318312261917848e+000	9.332543007969910e+000
8167	8.857620831661349e+000	8.912509381337454e+000
8783	8.286733874530848e+000	8.317637711026711e+000
8786	7.642648645144848e+000	7.762471166286917e+000
9332	7.299608239623349e+000	7.413102413009175e+000
9431	7.182992210257848e+000	7.244359600749901e+000
9450	6.828712671892348e+000	6.918309709189365e+000
9707	6.391077107052348e+000	6.456542290346556e+000
10006	6.128696117465848e+000	6.165950018614822e+000
10152	5.959876553741348e+000	6.025595860743578e+000
10354	5.805236864361349e+000	5.888436553555890e+000
10387	5.580441515441849e+000	5.623413251903491e+000
10590	5.417778727527349e+000	5.495408738576245e+000
10772	5.193945210383348e+000	5.248074602497725e+000
10976	5.038697009980848e+000	5.128613839913649e+000
11235	4.994342761363349e+000	5.011872336272722e+000
11481	4.869097268225849e+000	4.897788193684462e+000
11641	4.773615954121349e+000	4.786300923226384e+000
11924	4.590703908953349e+000	4.677351412871983e+000
11977	4.539513108496848e+000	4.570881896148751e+000
12500	4.395113348490849e+000	4.466835921509632e+000
12561	4.326260415763349e+000	4.365158322401660e+000
12938	4.246541023216849e+000	4.265795188015927e+000
12990	4.132880311416349e+000	4.168693834703354e+000
13102	4.070158089729349e+000	4.073802778041127e+000
13705	3.963203257543349e+000	3.981071705534972e+000
13780	3.839122125356849e+000	3.890451449942806e+000
14040	3.791844666491849e+000	3.801893963205612e+000
14251	3.547620915421849e+000	3.548133892335755e+000
14475	3.402778439169349e+000	3.467368504525317e+000
14699	3.376937245203349e+000	3.388441561392026e+000
14759	3.308675802320349e+000	3.311311214825911e+000
14955	3.105291467499849e+000	3.162277660168379e+000
15087	3.089164790912849e+000	3.090295432513591e+000
15667	3.013515591823349e+000	3.019951720402016e+000
15871	2.924505539853349e+000	2.951209226666386e+000
16180	2.858772239069849e+000	2.884031503126606e+000
16416	2.753524383981349e+000	2.754228703338166e+000
16865	2.658182641233349e+000	2.691534803926916e+000
16997	2.617150778294849e+000	2.630267991895382e+000
17127	2.556165343757849e+000	2.570395782768864e+000
17206	2.265405243564849e+000	2.290867652767773e+000
17282	2.205867459762849e+000	2.238721138568339e+000
17619	2.175990228048349e+000	2.187761623949553e+000
17782	2.131164316626349e+000	2.137962089502232e+000
18034	2.040951742941849e+000	2.041737944669529e+000
18644	1.918658044079349e+000	1.949844599758045e+000
18786	1.853105654920349e+000	1.862087136662868e+000
19209	1.775472406582849e+000	1.778279410038923e+000
19257	1.686999131476849e+000	1.698243652461744e+000
19562	1.625436367314849e+000	1.659586907437561e+000
19574	1.583230299659849e+000	1.584893192461114e+000
19676	1.524752710567849e+000	1.548816618912481e+000
19834	1.438048625410849e+000	1.445439770745927e+000
19944	1.398386768817849e+000	1.412537544622754e+000
20028	1.368036142584849e+000	1.380384264602885e+000
20042	1.318825670988349e+000	1.348962882591654e+000
20528	1.317717940028349e+000	1.318256738556407e+000
20670	1.220849834282849e+000	1.230268770812382e+000
20682	1.198201650139849e+000	1.202264434617413e+000
20711	1.118115726202849e+000	1.122018454301963e+000
22084	1.067694590432849e+000	1.071519305237606e+000
22296	9.596493845793489e-001	9.772372209558107e-001
22631	8.518510983684747e-001	8.709635899560806e-001
23026	8.271647014110414e-001	8.317637711026710e-001
23268	7.895840407345911e-001	7.943282347242815e-001
23364	7.759260760983013e-001	7.762471166286917e-001
23412	7.555711373197516e-001	7.585775750291838e-001
23918	7.125255007689840e-001	7.244359600749900e-001
23945	6.952817397952522e-001	7.079457843841379e-001
23953	6.730422065909740e-001	6.760829753919818e-001
24440	6.605497818554069e-001	6.606934480075960e-001
