%
% index = 870, name = bbob_f008_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.976246072598340e-001
% function evaluation | indicator value | target hit
1	2.116793330410646e+006	2.137962089502233e+006
2	1.293893313307233e+006	1.318256738556407e+006
3	4.366290380347063e+005	4.466835921509635e+005
4	2.477104562196081e+005	2.511886431509582e+005
6	5.370764781729474e+002	5.495408738576248e+002
13	3.983305808618596e+002	4.073802778041126e+002
129	1.112477305752490e+002	1.122018454301963e+002
143	8.686170054500870e+001	8.709635899560806e+001
153	4.443864122736360e+001	4.466835921509630e+001
202	3.664258426465571e+001	3.715352290971726e+001
373	1.107584554614483e+001	1.122018454301964e+001
405	5.900732560097188e+000	6.025595860743578e+000
426	5.362022951955334e+000	5.370317963702528e+000
437	1.869554819865834e+000	1.905460717963247e+000
667	3.988043602465295e-001	4.073802778041127e-001
764	3.712319308872117e-001	3.715352290971726e-001
796	2.908928313360676e-001	2.951209226666385e-001
846	1.201663182144281e-001	1.202264434617413e-001
889	1.159971660385792e-001	1.174897554939529e-001
999	6.878651831305405e-002	6.918309709189366e-002
1020	5.649301394364725e-002	5.754399373371569e-002
1086	3.932942634205960e-002	3.981071705534973e-002
1108	3.757767100450582e-002	3.801893963205612e-002
1138	2.936372931247921e-002	2.951209226666385e-002
1175	2.844930738575624e-002	2.884031503126606e-002
1257	2.786340712132829e-002	2.818382931264454e-002
1307	2.729644082250005e-002	2.754228703338166e-002
1317	2.147550707015278e-002	2.187761623949553e-002
1321	1.870761036444857e-002	1.905460717963247e-002
1323	1.799321308576163e-002	1.819700858609984e-002
1336	1.761935856769226e-002	1.778279410038923e-002
1337	1.549338899729180e-002	1.584893192461113e-002
1378	1.251470919459552e-002	1.258925411794168e-002
1382	1.220461412535945e-002	1.230268770812382e-002
1386	1.190258353636420e-002	1.202264434617413e-002
1413	1.172880354443129e-002	1.174897554939530e-002
1414	1.058120879194802e-002	1.071519305237607e-002
1439	1.040933614162598e-002	1.047128548050900e-002
1445	1.006099687789419e-002	1.023292992280754e-002
1455	9.971371951645103e-003	1.000000000000000e-002
1476	7.545233038203869e-003	7.585775750291836e-003
1480	5.230776591242492e-003	5.248074602497728e-003
1493	4.275952642493364e-003	4.365158322401661e-003
1505	4.260052221156219e-003	4.265795188015926e-003
1517	3.857764146273035e-003	3.890451449942805e-003
1544	3.767282736388156e-003	3.801893963205613e-003
1550	3.712966142670249e-003	3.715352290971724e-003
1567	3.541414350293315e-003	3.548133892335753e-003
1607	3.386733309391099e-003	3.388441561392024e-003
1618	2.740993901818145e-003	2.754228703338166e-003
1636	2.652538399801840e-003	2.691534803926917e-003
1642	2.585301443393973e-003	2.630267991895381e-003
1670	2.091865057556430e-003	2.137962089502233e-003
1679	2.072343720179837e-003	2.089296130854039e-003
1707	2.016160101926623e-003	2.041737944669530e-003
1728	1.989918597775309e-003	1.995262314968879e-003
1729	1.944585843375757e-003	1.949844599758046e-003
1736	1.769195126658518e-003	1.778279410038923e-003
1740	1.710222499788472e-003	1.737800828749376e-003
1741	1.606649460115350e-003	1.621810097358930e-003
1771	1.479752035158821e-003	1.513561248436209e-003
1782	1.435614577596778e-003	1.445439770745928e-003
1804	1.379438337214767e-003	1.380384264602885e-003
1818	1.221670894035132e-003	1.230268770812381e-003
1823	1.169070383747917e-003	1.174897554939529e-003
1835	1.143143386493351e-003	1.148153621496883e-003
1864	1.110675078253687e-003	1.122018454301963e-003
1875	1.093377305203758e-003	1.096478196143185e-003
1884	1.007977797731985e-003	1.023292992280754e-003
1889	9.940255185816316e-004	1.000000000000000e-003
1925	8.949008070646691e-004	9.120108393559096e-004
1943	8.886171670541287e-004	8.912509381337459e-004
1954	8.539148503677874e-004	8.709635899560805e-004
1960	8.509434536012606e-004	8.511380382023768e-004
1969	7.847233411993893e-004	7.943282347242813e-004
1982	7.657356706972651e-004	7.762471166286919e-004
1986	7.258229745785716e-004	7.413102413009177e-004
1987	7.233030189239820e-004	7.244359600749898e-004
1989	6.990787568762480e-004	7.079457843841380e-004
2015	6.711634657389221e-004	6.760829753919819e-004
2029	6.591136745102144e-004	6.606934480075958e-004
2059	6.392132362045278e-004	6.456542290346556e-004
2071	6.214078113004895e-004	6.309573444801930e-004
2081	6.130555196732779e-004	6.165950018614822e-004
2108	5.829346143013670e-004	5.888436553555889e-004
2116	5.703767342944976e-004	5.754399373371566e-004
2138	5.534778423701425e-004	5.623413251903491e-004
2139	5.358968526683050e-004	5.370317963702527e-004
2160	5.247097170790749e-004	5.248074602497728e-004
2165	5.046146189574552e-004	5.128613839913648e-004
2168	4.945095507431496e-004	5.011872336272725e-004
2178	4.892004000507377e-004	4.897788193684461e-004
2180	4.654345437884455e-004	4.677351412871981e-004
2206	4.544013546649017e-004	4.570881896148752e-004
2223	4.335917040334536e-004	4.365158322401661e-004
2246	4.203891856865427e-004	4.265795188015926e-004
2251	4.168116619654994e-004	4.168693834703355e-004
2272	4.019038984600654e-004	4.073802778041126e-004
2277	3.980970083362623e-004	3.981071705534974e-004
2286	3.861251509206243e-004	3.890451449942804e-004
2296	3.738779350409560e-004	3.801893963205612e-004
2297	3.701654411690791e-004	3.715352290971724e-004
2317	3.604062993327606e-004	3.630780547701014e-004
2329	3.507679768950389e-004	3.548133892335753e-004
2339	3.463322352087461e-004	3.467368504525317e-004
2343	3.345112286233798e-004	3.388441561392024e-004
2357	3.285207807141033e-004	3.311311214825911e-004
2372	3.234552227353582e-004	3.235936569296281e-004
2373	3.143147231742249e-004	3.162277660168379e-004
2387	3.089151419611858e-004	3.090295432513592e-004
2404	2.994771855385769e-004	3.019951720402016e-004
2412	2.949582691470498e-004	2.951209226666387e-004
2418	2.880890175176454e-004	2.884031503126606e-004
2437	2.796379985534614e-004	2.818382931264455e-004
2440	2.749303739302267e-004	2.754228703338166e-004
2442	2.659593077879441e-004	2.691534803926917e-004
2463	2.626135704338894e-004	2.630267991895381e-004
2493	2.560515505379835e-004	2.570395782768865e-004
2506	2.509747308896415e-004	2.511886431509580e-004
2520	2.450427468414507e-004	2.454708915685031e-004
2544	2.398153008729143e-004	2.398832919019490e-004
2573	2.343665629711556e-004	2.344228815319923e-004
2581	2.290668288115194e-004	2.290867652767772e-004
2614	2.235936172055864e-004	2.238721138568340e-004
2638	2.187234192677634e-004	2.187761623949552e-004
2665	2.136399021755997e-004	2.137962089502232e-004
2699	2.087477751198108e-004	2.089296130854039e-004
2724	2.002029383194603e-004	2.041737944669530e-004
2729	1.993365895769372e-004	1.995262314968879e-004
2768	1.945625131042350e-004	1.949844599758046e-004
2802	1.904614599388399e-004	1.905460717963246e-004
2844	1.861819677125842e-004	1.862087136662868e-004
2895	1.819384867814966e-004	1.819700858609983e-004
2956	1.777549547887780e-004	1.778279410038923e-004
3117	1.737350468427046e-004	1.737800828749376e-004
3362	1.696944525165778e-004	1.698243652461744e-004
3893	1.659586788773648e-004	1.659586907437562e-004
5110	1.621782149995310e-004	1.621810097358930e-004
12717	1.583108421535640e-004	1.584893192461114e-004
20293	1.524002846950978e-004	1.548816618912481e-004
24358	1.513463469823284e-004	1.513561248436209e-004
33000	1.474974194233258e-004	1.479108388168207e-004
58442	1.445210127356544e-004	1.445439770745928e-004
137099	1.411974559287765e-004	1.412537544622754e-004
231661	1.376166605968621e-004	1.380384264602885e-004
274158	1.348793645259416e-004	1.348962882591653e-004
300001	1.347061009968620e-004	1.348962882591653e-004
%
% index = 871, name = bbob_f008_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.988226612039610e-001
% function evaluation | indicator value | target hit
1	7.690001856541047e+005	7.762471166286912e+005
2	1.966233564019489e+005	1.995262314968879e+005
5	5.239721148833454e+003	5.248074602497728e+003
46	7.099571434356400e+002	7.244359600749899e+002
72	9.540749483494558e+001	9.549925860214358e+001
218	9.255721289291395e+001	9.332543007969910e+001
252	2.770016684703018e+001	2.818382931264453e+001
507	4.373427638210961e+000	4.466835921509632e+000
590	2.780871205440461e+000	2.818382931264454e+000
