%
% index = 320, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888610072570e-001
% function evaluation | indicator value | target hit
1	3.084352241367726e+006	3.090295432513592e+006
3	1.258770397372216e+006	1.258925411794166e+006
4	1.663910018657956e+005	1.698243652461746e+005
5	1.957008402020397e+003	1.995262314968879e+003
6	6.711017980507806e+001	6.760829753919819e+001
13	3.110121043916276e+001	3.162277660168379e+001
195	7.487717526782180e+000	7.585775750291838e+000
231	2.399042568465257e+000	2.454708915685031e+000
277	2.943776306723211e-001	2.951209226666385e-001
602	1.360843559729830e-001	1.380384264602885e-001
727	1.299005358372704e-001	1.318256738556407e-001
735	9.369480523413953e-002	9.549925860214359e-002
744	7.316215077941046e-002	7.413102413009177e-002
767	4.515580732164048e-002	4.570881896148749e-002
783	3.701995957387305e-002	3.715352290971726e-002
786	1.963881787239907e-002	1.995262314968880e-002
834	1.389696690378039e-002	1.412537544622754e-002
839	1.332790820855101e-002	1.348962882591653e-002
842	1.303592665018416e-002	1.318256738556408e-002
860	1.180688630816351e-002	1.202264434617413e-002
906	1.161227519871322e-002	1.174897554939530e-002
947	1.135387400218757e-002	1.148153621496883e-002
976	8.303843760686158e-003	8.317637711026709e-003
1004	7.868261663290910e-003	7.943282347242814e-003
1014	7.734829034085067e-003	7.762471166286920e-003
1029	5.914942542803559e-003	6.025595860743574e-003
1060	5.886129824811182e-003	5.888436553555890e-003
1063	3.181847856723485e-003	3.235936569296281e-003
1076	2.872559247989681e-003	2.884031503126606e-003
1093	2.684758850615476e-003	2.691534803926917e-003
1131	2.439449230214441e-003	2.454708915685031e-003
1148	2.219944747672509e-003	2.238721138568340e-003
1162	2.185643562224504e-003	2.187761623949552e-003
1172	1.968358477570598e-003	1.995262314968879e-003
1183	1.885135565655838e-003	1.905460717963246e-003
1205	1.822406726658454e-003	1.862087136662868e-003
1212	1.798821981091159e-003	1.819700858609983e-003
1218	1.756128762805287e-003	1.778279410038923e-003
1243	1.733424337663880e-003	1.737800828749376e-003
1248	1.484378625417504e-003	1.513561248436209e-003
1269	1.478701565084006e-003	1.479108388168207e-003
1295	1.414117511599033e-003	1.445439770745928e-003
1297	1.412424346122543e-003	1.412537544622754e-003
1328	1.347523233954262e-003	1.348962882591653e-003
1342	1.291106302708123e-003	1.318256738556408e-003
1356	1.183302954126830e-003	1.202264434617413e-003
1366	1.162619714051738e-003	1.174897554939529e-003
1370	1.068971962537080e-003	1.071519305237606e-003
1374	1.025055545797571e-003	1.047128548050900e-003
1387	1.021355340316887e-003	1.023292992280754e-003
1393	9.097886701244784e-004	9.120108393559096e-004
1397	8.825603554524220e-004	8.912509381337459e-004
1404	8.705044951431429e-004	8.709635899560805e-004
1425	8.383039251695923e-004	8.511380382023768e-004
