%
% index = 2200, name = bbob_f001_i02_d20__bbob_f001_i04_d20
% instance = 1, reference value = 8.333326568796120e-001
% function evaluation | indicator value | target hit
1	1.244821256394472e+003	1.258925411794168e+003
2	3.487181766544699e+002	3.548133892335753e+002
6	2.638244303363793e+002	2.691534803926917e+002
21	2.277481002134996e+002	2.290867652767772e+002
96	1.881063343341340e+002	1.905460717963246e+002
283	1.833509318585760e+002	1.862087136662867e+002
337	1.762475392719131e+002	1.778279410038923e+002
353	1.693119766017644e+002	1.698243652461744e+002
362	1.482815183955892e+002	1.513561248436209e+002
473	1.370333491705595e+002	1.380384264602885e+002
482	1.211685307363594e+002	1.230268770812381e+002
489	1.095277840309005e+002	1.096478196143185e+002
642	8.021222168577212e+001	8.128305161640991e+001
783	7.223058623760649e+001	7.244359600749903e+001
916	4.716486694583493e+001	4.786300923226383e+001
1078	4.411340344955737e+001	4.466835921509630e+001
1099	4.362211926492387e+001	4.365158322401658e+001
1146	3.047092920646229e+001	3.090295432513591e+001
1547	2.653579548736925e+001	2.691534803926916e+001
1639	2.447179700581374e+001	2.454708915685030e+001
1723	1.791430545767107e+001	1.819700858609983e+001
1786	1.535026750601394e+001	1.548816618912481e+001
1907	1.488452870445790e+001	1.513561248436208e+001
1918	1.461120583923899e+001	1.479108388168207e+001
2065	1.211160745818366e+001	1.230268770812382e+001
2100	1.143174090184506e+001	1.148153621496883e+001
2115	7.211811059574952e+000	7.244359600749901e+000
2592	6.988820789383498e+000	7.079457843841379e+000
2601	6.869900729041740e+000	6.918309709189365e+000
2649	6.539383079932094e+000	6.606934480075959e+000
2662	6.045532011620368e+000	6.165950018614822e+000
2702	4.977038495983011e+000	5.011872336272722e+000
2712	4.058402977562835e+000	4.073802778041127e+000
2861	3.537813863588891e+000	3.548133892335755e+000
2894	3.388234000479846e+000	3.388441561392026e+000
3082	3.172278590346974e+000	3.235936569296283e+000
3148	2.782059372223641e+000	2.818382931264454e+000
3187	2.738485374683255e+000	2.754228703338166e+000
3289	2.621034136990385e+000	2.630267991895382e+000
3333	1.961457912242024e+000	1.995262314968880e+000
3441	1.942138071565015e+000	1.949844599758045e+000
3458	1.527885403417285e+000	1.548816618912481e+000
3558	1.223212391284612e+000	1.230268770812382e+000
3624	1.174621876806496e+000	1.174897554939530e+000
3660	1.140716273834010e+000	1.148153621496883e+000
3665	1.099168911300057e+000	1.122018454301963e+000
3751	1.060325705010225e+000	1.071519305237606e+000
3850	9.936306212736119e-001	1.000000000000000e+000
3874	9.461053037466121e-001	9.549925860214360e-001
3913	9.150152368628751e-001	9.332543007969910e-001
3963	8.319336171537921e-001	8.511380382023764e-001
3990	7.871537674075642e-001	7.943282347242815e-001
4067	7.588378098722441e-001	7.762471166286917e-001
4087	7.445736456021332e-001	7.585775750291838e-001
4217	7.334166776800998e-001	7.413102413009175e-001
4244	7.161915857258658e-001	7.244359600749900e-001
4340	7.055701607371117e-001	7.079457843841379e-001
4374	6.902215429792957e-001	6.918309709189364e-001
4439	6.692413016457808e-001	6.760829753919818e-001
4440	6.563430343868765e-001	6.606934480075960e-001
4479	6.431907918090976e-001	6.456542290346555e-001
4522	6.137458727754621e-001	6.165950018614822e-001
4570	5.845855422672917e-001	5.888436553555889e-001
4578	5.747951283682309e-001	5.754399373371569e-001
4590	5.605665283989320e-001	5.623413251903491e-001
4682	5.437609306076471e-001	5.495408738576245e-001
4694	5.278364603464238e-001	5.370317963702527e-001
4705	5.196803974276594e-001	5.248074602497725e-001
4760	5.021262955119366e-001	5.128613839913648e-001
4851	5.004590620206397e-001	5.011872336272722e-001
4857	4.854287878752551e-001	4.897788193684462e-001
4945	4.710252712832412e-001	4.786300923226383e-001
4967	4.676558170429488e-001	4.677351412871982e-001
5016	4.419826905186700e-001	4.466835921509632e-001
5132	4.354779588854987e-001	4.365158322401660e-001
5171	4.263966723428904e-001	4.265795188015927e-001
5243	4.154019730120029e-001	4.168693834703354e-001
5302	4.052336508587122e-001	4.073802778041127e-001
5381	3.959651224185687e-001	3.981071705534973e-001
5466	3.883428535108167e-001	3.890451449942806e-001
5533	3.795417897750677e-001	3.801893963205612e-001
5618	3.714845563422803e-001	3.715352290971726e-001
5656	3.610070451735006e-001	3.630780547701014e-001
5707	3.543857550497833e-001	3.548133892335755e-001
5747	3.439487169456067e-001	3.467368504525316e-001
5787	3.387630518284056e-001	3.388441561392026e-001
5889	3.305673911792788e-001	3.311311214825911e-001
5950	3.235479732739521e-001	3.235936569296283e-001
5965	3.144114331229773e-001	3.162277660168379e-001
6104	3.090177781000680e-001	3.090295432513591e-001
6146	3.014219804895236e-001	3.019951720402016e-001
6156	2.946081722666964e-001	2.951209226666385e-001
6191	2.786003756999375e-001	2.818382931264454e-001
6249	2.745410224155924e-001	2.754228703338166e-001
6294	2.681745502171545e-001	2.691534803926916e-001
6320	2.620333435675368e-001	2.630267991895382e-001
6398	2.569262243092211e-001	2.570395782768864e-001
6479	2.425142938316405e-001	2.454708915685031e-001
6514	2.397934861321673e-001	2.398832919019490e-001
6599	2.342539567729178e-001	2.344228815319922e-001
6665	2.277902815112756e-001	2.290867652767773e-001
6691	2.230342266585571e-001	2.238721138568340e-001
