%
% index = 540, name = bbob_f021_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.949120135638360e-001
% function evaluation | indicator value | target hit
1	1.683381595026958e+003	1.698243652461744e+003
2	8.457349075680173e+002	8.511380382023768e+002
3	5.767563194495368e+002	5.888436553555890e+002
4	5.320589643266879e+002	5.370317963702527e+002
5	3.920500856754881e+002	3.981071705534973e+002
6	1.608688333101984e+001	1.621810097358930e+001
13	9.161286096990734e+000	9.332543007969910e+000
210	7.300987613668250e+000	7.413102413009175e+000
312	6.327162440862336e+000	6.456542290346556e+000
336	2.600512474067836e+000	2.630267991895382e+000
384	2.171208918173336e+000	2.187761623949553e+000
433	5.716420423033519e-001	5.754399373371569e-001
544	3.734116207603420e-001	3.801893963205612e-001
590	3.390951126145476e-001	3.467368504525316e-001
600	2.640747952638750e-001	2.691534803926916e-001
651	1.919841689063825e-001	1.949844599758046e-001
689	1.878981913440652e-001	1.905460717963247e-001
853	1.755024465604119e-001	1.778279410038923e-001
882	1.734572529132397e-001	1.737800828749375e-001
983	5.437938764084604e-002	5.495408738576246e-002
1125	2.853986376487094e-002	2.884031503126606e-002
1203	2.764917284198531e-002	2.818382931264454e-002
1207	2.668140563583221e-002	2.691534803926915e-002
1239	2.447877682536004e-002	2.454708915685030e-002
1296	1.959074842372299e-002	1.995262314968880e-002
1349	1.881570531558519e-002	1.905460717963247e-002
1552	1.491353500803738e-002	1.513561248436208e-002
1582	1.470364512713196e-002	1.479108388168207e-002
1593	1.382270088686333e-002	1.412537544622754e-002
1768	1.364101654874816e-002	1.380384264602885e-002
1787	1.330042710067969e-002	1.348962882591653e-002
1803	9.145616764967723e-003	9.332543007969915e-003
1807	9.028914328246041e-003	9.120108393559097e-003
1820	7.872236703249214e-003	7.943282347242814e-003
1865	5.443261739217276e-003	5.495408738576248e-003
1928	4.346588733028178e-003	4.365158322401661e-003
1971	4.232392763319881e-003	4.265795188015926e-003
2016	4.115371924204081e-003	4.168693834703355e-003
2046	3.275160244595288e-003	3.311311214825911e-003
2057	3.200343651180715e-003	3.235936569296281e-003
2058	3.084964834559334e-003	3.090295432513592e-003
2066	3.010103595117664e-003	3.019951720402016e-003
2074	2.889859006348527e-003	2.951209226666387e-003
2075	2.769447824862992e-003	2.818382931264455e-003
2083	2.702658440208561e-003	2.754228703338166e-003
2086	2.621354842324064e-003	2.630267991895381e-003
2088	2.557526702086643e-003	2.570395782768865e-003
2121	2.502009944632788e-003	2.511886431509579e-003
2133	2.373292058285625e-003	2.398832919019490e-003
2151	2.060774549510591e-003	2.089296130854039e-003
2154	1.740657205470564e-003	1.778279410038923e-003
2162	1.700549324159195e-003	1.737800828749376e-003
2177	1.639536196801128e-003	1.659586907437561e-003
2192	1.615731352013317e-003	1.621810097358930e-003
2196	1.562659244056186e-003	1.584893192461114e-003
2200	1.523811029910838e-003	1.548816618912481e-003
2214	1.511617796362996e-003	1.513561248436209e-003
2229	1.419738232805945e-003	1.445439770745928e-003
2230	1.410322617117932e-003	1.412537544622754e-003
2255	1.371171723926090e-003	1.380384264602885e-003
2300	1.337723247859302e-003	1.348962882591653e-003
2362	1.312562804178463e-003	1.318256738556408e-003
2365	1.274938402761161e-003	1.288249551693134e-003
2375	1.244365590240104e-003	1.258925411794168e-003
2407	1.226313547974978e-003	1.230268770812381e-003
2443	1.188491964444594e-003	1.202264434617413e-003
2458	1.165741539463028e-003	1.174897554939529e-003
2477	1.098032047231023e-003	1.122018454301963e-003
2489	1.057664628118071e-003	1.071519305237606e-003
2532	1.023529615666763e-003	1.047128548050900e-003
2534	1.019263642219714e-003	1.023292992280754e-003
2538	9.644286740996266e-004	9.772372209558111e-004
2586	9.018291937584744e-004	9.120108393559096e-004
2591	8.884100869117617e-004	8.912509381337459e-004
2639	8.686346343226292e-004	8.709635899560805e-004
2642	8.160040478176756e-004	8.317637711026709e-004
2644	7.787902631327670e-004	7.943282347242813e-004
2645	7.741647069094970e-004	7.762471166286919e-004
2664	7.573877650223215e-004	7.585775750291835e-004
2673	7.402182042821615e-004	7.413102413009177e-004
2701	7.098636321253293e-004	7.244359600749898e-004
2704	7.064125837736857e-004	7.079457843841380e-004
2707	6.850673197165147e-004	6.918309709189362e-004
2735	6.684633277254104e-004	6.760829753919819e-004
2770	6.466241027726083e-004	6.606934480075958e-004
2782	6.439513092288962e-004	6.456542290346556e-004
2793	6.298653661428455e-004	6.309573444801930e-004
2849	6.142584925628025e-004	6.165950018614822e-004
2901	6.005339812390487e-004	6.025595860743575e-004
2929	5.875159409348685e-004	5.888436553555889e-004
2961	5.640353716641622e-004	5.754399373371566e-004
2967	5.612709726761089e-004	5.623413251903491e-004
2975	4.606600894827562e-004	4.677351412871981e-004
2984	4.570629147393479e-004	4.570881896148752e-004
2998	4.464879164514102e-004	4.466835921509631e-004
3010	4.360219032302215e-004	4.365158322401661e-004
3035	4.235203931541864e-004	4.265795188015926e-004
3066	4.163873193983037e-004	4.168693834703355e-004
3110	3.873045406526110e-004	3.890451449942804e-004
3130	3.770089051841064e-004	3.801893963205612e-004
3142	3.654839899835949e-004	3.715352290971724e-004
3147	3.618146493381547e-004	3.630780547701014e-004
3170	3.495179001121729e-004	3.548133892335753e-004
3172	3.425986683744942e-004	3.467368504525317e-004
3197	3.377360013181452e-004	3.388441561392024e-004
3225	3.267248731018135e-004	3.311311214825911e-004
3239	3.227449653154801e-004	3.235936569296281e-004
3284	3.052808673159602e-004	3.090295432513592e-004
3291	3.002496188743153e-004	3.019951720402016e-004
3351	2.928744528746252e-004	2.951209226666387e-004
3368	2.872910508154858e-004	2.884031503126606e-004
3426	2.815264287010511e-004	2.818382931264455e-004
3448	2.726634964176355e-004	2.754228703338166e-004
3451	2.680973741967518e-004	2.691534803926917e-004
3473	2.623896519858837e-004	2.630267991895381e-004
3524	2.527630736849362e-004	2.570395782768865e-004
3542	2.511822427196941e-004	2.511886431509580e-004
3584	2.451274772760081e-004	2.454708915685031e-004
3594	2.398409880225438e-004	2.398832919019490e-004
3613	2.332691683110122e-004	2.344228815319923e-004
3625	2.287124811131136e-004	2.290867652767772e-004
3677	2.238445125877231e-004	2.238721138568340e-004
3751	2.185281135292927e-004	2.187761623949552e-004
3797	2.136147491984541e-004	2.137962089502232e-004
3823	2.084326862293873e-004	2.089296130854039e-004
3845	1.997901587594830e-004	2.041737944669530e-004
3851	1.994984532509569e-004	1.995262314968879e-004
3878	1.889668829410107e-004	1.905460717963246e-004
3896	1.861759427006504e-004	1.862087136662868e-004
3927	1.819286129333131e-004	1.819700858609983e-004
3963	1.760201764463565e-004	1.778279410038923e-004
3998	1.736286634748119e-004	1.737800828749376e-004
4049	1.697193995223723e-004	1.698243652461744e-004
4090	1.647464160223766e-004	1.659586907437562e-004
4105	1.609553357292404e-004	1.621810097358930e-004
4125	1.584858669330114e-004	1.584893192461114e-004
4192	1.543310211039595e-004	1.548816618912481e-004
4198	1.508983543400122e-004	1.513561248436209e-004
4226	1.472013201616607e-004	1.479108388168207e-004
4283	1.438242423181801e-004	1.445439770745928e-004
4372	1.412237596932764e-004	1.412537544622754e-004
4434	1.370168367492708e-004	1.380384264602885e-004
4490	1.340854260660773e-004	1.348962882591653e-004
4561	1.316992176582099e-004	1.318256738556407e-004
4700	1.271707465112515e-004	1.288249551693134e-004
4746	1.258629564467872e-004	1.258925411794167e-004
4771	1.222820806526803e-004	1.230268770812381e-004
4800	1.200295657712847e-004	1.202264434617413e-004
4926	1.174891881219331e-004	1.174897554939529e-004
4975	1.146016309986342e-004	1.148153621496883e-004
5162	1.120859339293068e-004	1.122018454301963e-004
5210	1.092378038064501e-004	1.096478196143185e-004
5255	1.064781529553915e-004	1.071519305237606e-004
5336	1.047016737624196e-004	1.047128548050900e-004
5398	1.018699512972399e-004	1.023292992280754e-004
5524	9.978383902398136e-005	1.000000000000000e-004
5639	9.676391372848148e-005	9.772372209558112e-005
5723	9.549254385832207e-005	9.549925860214369e-005
5930	9.323446645204125e-005	9.332543007969905e-005
6034	9.103802143040074e-005	9.120108393559096e-005
6094	8.865120406875704e-005	8.912509381337459e-005
6153	8.690263988175850e-005	8.709635899560814e-005
6212	8.492188659159350e-005	8.511380382023760e-005
6389	8.310344570250372e-005	8.317637711026709e-005
6522	8.125118945356835e-005	8.128305161640995e-005
6720	7.931454985177222e-005	7.943282347242822e-005
6888	7.758648896605269e-005	7.762471166286911e-005
6968	7.536069700075920e-005	7.585775750291836e-005
7060	7.297411217255245e-005	7.413102413009178e-005
7119	7.230329661034318e-005	7.244359600749906e-005
7188	7.074363501824443e-005	7.079457843841373e-005
7259	6.877527507553882e-005	6.918309709189363e-005
7321	6.752647495722464e-005	6.760829753919819e-005
7445	6.603644665914565e-005	6.606934480075965e-005
7542	6.455356911394539e-005	6.456542290346549e-005
7772	6.275493817786693e-005	6.309573444801929e-005
7832	6.155917639083519e-005	6.165950018614822e-005
7991	6.023430222501514e-005	6.025595860743581e-005
8352	5.881790362194383e-005	5.888436553555884e-005
8497	5.754044411665493e-005	5.754399373371566e-005
8642	5.606150057835269e-005	5.623413251903491e-005
8815	5.456818087512527e-005	5.495408738576248e-005
8981	5.359772182789158e-005	5.370317963702533e-005
9075	5.246610478371050e-005	5.248074602497723e-005
9205	5.120450780549124e-005	5.128613839913648e-005
9505	5.010236882119212e-005	5.011872336272725e-005
9643	4.895111663572038e-005	4.897788193684466e-005
9990	4.768569164093073e-005	4.786300923226380e-005
10211	4.677341904923971e-005	4.677351412871981e-005
10296	4.569163809353682e-005	4.570881896148752e-005
10484	4.466248759738001e-005	4.466835921509635e-005
10656	4.363177861521628e-005	4.365158322401657e-005
11095	4.263842089513581e-005	4.265795188015926e-005
11202	4.167653353182033e-005	4.168693834703355e-005
11452	4.072231681084837e-005	4.073802778041130e-005
11690	3.975010437429205e-005	3.981071705534970e-005
11909	3.886613483716772e-005	3.890451449942805e-005
12259	3.801732676123049e-005	3.801893963205612e-005
12592	3.711541326878454e-005	3.715352290971728e-005
12735	3.625295623876923e-005	3.630780547701010e-005
13001	3.547542476023402e-005	3.548133892335753e-005
13389	3.464225761107276e-005	3.467368504525317e-005
13690	3.386642289993080e-005	3.388441561392028e-005
14150	3.307249814665791e-005	3.311311214825908e-005
14527	3.232447304901687e-005	3.235936569296281e-005
14894	3.161500751602819e-005	3.162277660168380e-005
15243	3.090141517925193e-005	3.090295432513592e-005
15846	3.019200982790071e-005	3.019951720402019e-005
16098	2.930519098864881e-005	2.951209226666384e-005
16348	2.881016983580231e-005	2.884031503126606e-005
16760	2.797906569607100e-005	2.818382931264455e-005
17003	2.752240784087423e-005	2.754228703338169e-005
17390	2.687108656695969e-005	2.691534803926914e-005
17584	2.584117528481311e-005	2.630267991895381e-005
17649	2.569320593870383e-005	2.570395782768865e-005
18411	2.507529960793509e-005	2.511886431509582e-005
19103	2.454047018918271e-005	2.454708915685029e-005
19581	2.398676358794649e-005	2.398832919019490e-005
19951	2.339898715608690e-005	2.344228815319923e-005
20235	2.290634059809449e-005	2.290867652767775e-005
20556	2.238000324761291e-005	2.238721138568338e-005
21029	2.181674338763706e-005	2.187761623949552e-005
21452	2.135192153085441e-005	2.137962089502232e-005
22097	2.081440517764932e-005	2.089296130854041e-005
22398	2.041377836736746e-005	2.041737944669527e-005
23422	1.994840635910489e-005	1.995262314968879e-005
23810	1.945143786630244e-005	1.949844599758046e-005
24378	1.904049320622381e-005	1.905460717963248e-005
24907	1.850297479955021e-005	1.862087136662866e-005
25381	1.816018481093362e-005	1.819700858609982e-005
26013	1.774938986731645e-005	1.778279410038923e-005
26491	1.737743749641307e-005	1.737800828749376e-005
27256	1.698120199133957e-005	1.698243652461746e-005
28181	1.658768435319757e-005	1.659586907437560e-005
28794	1.621616428881811e-005	1.621810097358930e-005
29832	1.584048663660909e-005	1.584893192461114e-005
30877	1.548485708491310e-005	1.548816618912483e-005
31861	1.513301653710553e-005	1.513561248436207e-005
32641	1.478570187585238e-005	1.479108388168207e-005
