%
% index = 2170, name = bbob_f020_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.977709356346171e-001
% function evaluation | indicator value | target hit
1	6.292216304824620e+003	6.309573444801930e+003
2	1.830528629934182e+003	1.862087136662868e+003
6	5.184069407518790e+002	5.248074602497728e+002
160	5.033321340420116e+002	5.128613839913649e+002
233	4.201517580974943e+002	4.265795188015925e+002
237	3.544814534720301e+002	3.548133892335753e+002
242	3.085580410437930e+002	3.090295432513592e+002
320	2.705540363677886e+002	2.754228703338166e+002
439	2.305527305336564e+002	2.344228815319923e+002
561	1.667492508592673e+002	1.698243652461744e+002
659	1.582173581960156e+002	1.584893192461114e+002
673	1.472713278171240e+002	1.479108388168207e+002
726	9.607834933328709e+001	9.772372209558107e+001
1002	7.808443783649403e+001	7.943282347242814e+001
1018	5.956799810216337e+001	6.025595860743578e+001
1105	4.676332621956735e+001	4.677351412871981e+001
1392	2.917565648052580e+001	2.951209226666386e+001
1443	2.516275673277740e+001	2.570395782768863e+001
1489	1.706870051762940e+001	1.737800828749375e+001
1830	1.680760248369602e+001	1.698243652461744e+001
1885	1.518448987261005e+001	1.548816618912481e+001
1886	1.449452084537130e+001	1.479108388168207e+001
1893	1.363004791923524e+001	1.380384264602885e+001
1904	1.175337455690227e+001	1.202264434617413e+001
1944	9.513944604250417e+000	9.549925860214358e+000
1963	6.940702778994875e+000	7.079457843841379e+000
2049	4.948495235921776e+000	5.011872336272722e+000
2071	4.430107018791922e+000	4.466835921509632e+000
2134	3.723608848907863e+000	3.801893963205612e+000
2166	2.722602958646721e+000	2.754228703338166e+000
2203	2.088666076834726e+000	2.089296130854040e+000
2468	1.760224836328787e+000	1.778279410038923e+000
2495	1.083900058404117e+000	1.096478196143185e+000
2499	9.573265447441071e-001	9.772372209558107e-001
2531	8.863433220241246e-001	8.912509381337456e-001
2598	8.621962479435820e-001	8.709635899560806e-001
2706	4.002044978190584e-001	4.073802778041127e-001
3021	3.918440569826637e-001	3.981071705534973e-001
3037	3.760968012143334e-001	3.801893963205612e-001
3053	2.765993085166271e-001	2.818382931264454e-001
3077	2.317058343585238e-001	2.344228815319922e-001
3180	2.284752631602521e-001	2.290867652767773e-001
3188	2.198176700445345e-001	2.238721138568340e-001
3209	1.905991384567073e-001	1.949844599758046e-001
3246	1.898871013638220e-001	1.905460717963247e-001
3264	1.569017597026388e-001	1.584893192461113e-001
3356	1.505533592563580e-001	1.513561248436208e-001
3368	1.307397256300723e-001	1.318256738556407e-001
3371	1.279987145266280e-001	1.288249551693134e-001
3434	1.197588706155867e-001	1.202264434617413e-001
3457	1.092768501664763e-001	1.096478196143185e-001
3536	1.070911948121935e-001	1.071519305237607e-001
3637	8.940116317922764e-002	9.120108393559097e-002
3639	7.588121891744082e-002	7.762471166286916e-002
3641	7.262349664141565e-002	7.413102413009177e-002
3642	6.239230883474223e-002	6.309573444801933e-002
3644	4.713430152047105e-002	4.786300923226383e-002
3702	4.197198364127208e-002	4.265795188015926e-002
3723	4.109966397686038e-002	4.168693834703355e-002
3739	3.969363016276550e-002	3.981071705534973e-002
3743	3.372758601358084e-002	3.388441561392026e-002
3760	3.279343128760537e-002	3.311311214825911e-002
3824	3.195374440884902e-002	3.235936569296283e-002
3825	3.042253087710811e-002	3.090295432513590e-002
3830	2.850763235129783e-002	2.884031503126606e-002
3840	2.778930292503556e-002	2.818382931264454e-002
3845	2.148484861923061e-002	2.187761623949553e-002
3850	2.023411972820033e-002	2.041737944669530e-002
3870	1.989591798136892e-002	1.995262314968880e-002
3899	1.929181944583580e-002	1.949844599758046e-002
3917	1.686016018110703e-002	1.698243652461744e-002
3937	1.596748023780226e-002	1.621810097358930e-002
3953	1.524337143066523e-002	1.548816618912481e-002
3961	1.328997787201480e-002	1.348962882591653e-002
3974	1.260286943544764e-002	1.288249551693134e-002
3995	1.168520863663192e-002	1.174897554939530e-002
4003	1.144535553727011e-002	1.148153621496883e-002
4005	1.042345370238951e-002	1.047128548050900e-002
4029	9.100408262235793e-003	9.120108393559097e-003
4062	8.426547017893360e-003	8.511380382023768e-003
4142	8.274535880910094e-003	8.317637711026709e-003
4152	7.966471512816820e-003	8.128305161640995e-003
4167	7.556479081878842e-003	7.585775750291836e-003
4225	7.301655437893184e-003	7.413102413009177e-003
4231	7.140740132119183e-003	7.244359600749898e-003
4237	7.069504532568716e-003	7.079457843841380e-003
4261	6.377086244081287e-003	6.456542290346556e-003
4276	6.169717496932847e-003	6.309573444801930e-003
4278	4.990411779705828e-003	5.011872336272725e-003
4292	4.716438029581771e-003	4.786300923226385e-003
4309	4.626566041229019e-003	4.677351412871981e-003
4331	4.435668111212321e-003	4.466835921509631e-003
4367	4.308653956283992e-003	4.365158322401661e-003
4378	4.185535855394940e-003	4.265795188015926e-003
4390	3.955615230444853e-003	3.981071705534973e-003
4392	3.740131617395726e-003	3.801893963205613e-003
4474	3.711414763428178e-003	3.715352290971724e-003
4525	3.607933029198263e-003	3.630780547701014e-003
4528	3.387071199907887e-003	3.388441561392024e-003
4591	3.250259764494667e-003	3.311311214825911e-003
4606	3.227476052541589e-003	3.235936569296281e-003
4625	3.082367498019378e-003	3.090295432513592e-003
4640	2.926492377177015e-003	2.951209226666387e-003
4647	2.833249756881595e-003	2.884031503126606e-003
4651	2.690337471008664e-003	2.691534803926917e-003
4660	2.569838096117549e-003	2.570395782768865e-003
4681	2.479176583033094e-003	2.511886431509579e-003
4686	2.440691061420308e-003	2.454708915685031e-003
4693	2.301118240537803e-003	2.344228815319923e-003
4696	2.275669442386219e-003	2.290867652767772e-003
4751	2.218592784504425e-003	2.238721138568340e-003
4792	2.117020054143270e-003	2.137962089502233e-003
4798	2.060786681940319e-003	2.089296130854039e-003
4816	1.971647516006869e-003	1.995262314968879e-003
4852	1.866055035152692e-003	1.905460717963246e-003
4863	1.846411493532485e-003	1.862087136662868e-003
4894	1.810875610610108e-003	1.819700858609983e-003
4896	1.774330788743117e-003	1.778279410038923e-003
4980	1.729618994840809e-003	1.737800828749376e-003
5017	1.667091293699574e-003	1.698243652461744e-003
5023	1.615675254246329e-003	1.621810097358930e-003
5062	1.552541779477945e-003	1.584893192461114e-003
5066	1.523500306010228e-003	1.548816618912481e-003
5071	1.488034559036566e-003	1.513561248436209e-003
5083	1.459550637114004e-003	1.479108388168207e-003
5101	1.390938064736447e-003	1.412537544622754e-003
5105	1.377661665084018e-003	1.380384264602885e-003
5112	1.328565403793558e-003	1.348962882591653e-003
5131	1.295203882794582e-003	1.318256738556408e-003
5138	1.272158972981052e-003	1.288249551693134e-003
