%
% index = 1080, name = bbob_f020_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.751794838286600e-001
% function evaluation | indicator value | target hit
1	2.490134787757711e+003	2.511886431509580e+003
4	2.223967477140077e+003	2.238721138568340e+003
5	5.794373312617076e+002	5.888436553555890e+002
6	1.644059035623994e+001	1.659586907437561e+001
160	1.616709219173313e+001	1.621810097358930e+001
376	5.981996939386839e+000	6.025595860743578e+000
586	3.152196832670110e+000	3.162277660168379e+000
618	1.083696219923660e+000	1.096478196143185e+000
997	4.076544746626170e-001	4.168693834703354e-001
1001	3.921310975384547e-001	3.981071705534973e-001
1081	3.794897912954407e-001	3.801893963205612e-001
1177	3.626504077164732e-001	3.630780547701014e-001
1285	1.815817927393214e-001	1.819700858609984e-001
1286	1.430620432705962e-001	1.445439770745928e-001
1427	1.282588541547981e-001	1.288249551693134e-001
1443	1.207074456948727e-001	1.230268770812382e-001
1505	1.199381081743262e-001	1.202264434617413e-001
1525	9.865970281769587e-002	1.000000000000000e-001
1550	9.637423517757005e-002	9.772372209558107e-002
1562	9.175069257972490e-002	9.332543007969910e-002
1598	8.995202452421769e-002	9.120108393559097e-002
1641	8.766218130966019e-002	8.912509381337455e-002
1697	7.950782139675217e-002	8.128305161640990e-002
1726	3.972508326023194e-002	3.981071705534973e-002
2253	3.866827936659167e-002	3.890451449942807e-002
2371	2.100084115556067e-002	2.137962089502233e-002
2441	1.920678331672554e-002	1.949844599758046e-002
2512	1.826333206809894e-002	1.862087136662868e-002
2708	1.808183906872785e-002	1.819700858609984e-002
2722	1.776607724006740e-002	1.778279410038923e-002
2770	1.721985208845456e-002	1.737800828749376e-002
2946	1.686843687212536e-002	1.698243652461744e-002
3189	1.655608627941918e-002	1.659586907437561e-002
3419	1.612736532493342e-002	1.621810097358930e-002
3641	1.102851355362899e-002	1.122018454301964e-002
3770	1.093579375493192e-002	1.096478196143185e-002
3914	1.035323408465683e-002	1.047128548050900e-002
3930	9.267956914582154e-003	9.332543007969915e-003
3951	9.113498480113336e-003	9.120108393559097e-003
4106	8.721586501089562e-003	8.912509381337459e-003
4125	8.708548478796430e-003	8.709635899560805e-003
4214	8.511010265476071e-003	8.511380382023768e-003
4254	7.852849546884366e-003	7.943282347242814e-003
4344	7.679158453740231e-003	7.762471166286920e-003
4351	7.284107730001876e-003	7.413102413009177e-003
4435	7.155595225005529e-003	7.244359600749898e-003
4498	7.030030607887650e-003	7.079457843841380e-003
4540	6.454827661122375e-003	6.456542290346556e-003
4626	5.552330250397586e-003	5.623413251903491e-003
4644	5.429672559245757e-003	5.495408738576248e-003
4752	4.914707475613844e-003	5.011872336272725e-003
4840	4.896947862886858e-003	4.897788193684461e-003
4984	4.226828709678165e-003	4.265795188015926e-003
4986	3.884874375973180e-003	3.890451449942805e-003
5300	3.783188212580169e-003	3.801893963205613e-003
5317	3.662272551566037e-003	3.715352290971724e-003
5334	3.553296539594575e-003	3.630780547701014e-003
5340	3.510919423313275e-003	3.548133892335753e-003
5384	3.384374137355151e-003	3.388441561392024e-003
5509	3.302701295726185e-003	3.311311214825911e-003
5710	3.231219140659936e-003	3.235936569296281e-003
5853	3.139816240455340e-003	3.162277660168379e-003
6197	3.087753833140861e-003	3.090295432513592e-003
6621	3.019627520617019e-003	3.019951720402016e-003
6931	2.943145215020482e-003	2.951209226666387e-003
7847	2.865107343016149e-003	2.884031503126606e-003
9757	2.818381506817902e-003	2.818382931264455e-003
300001	2.760089453125336e-003	2.818382931264455e-003
%
% index = 1081, name = bbob_f020_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.715054903280740e-001
% function evaluation | indicator value | target hit
1	1.882921549379572e+003	1.905460717963246e+003
2	1.160243765856998e+003	1.174897554939529e+003
3	8.654691515039734e+002	8.709635899560806e+002
4	6.258925311054275e+002	6.309573444801930e+002
5	4.167798708914125e+002	4.168693834703355e+002
6	1.578887088206142e+001	1.584893192461113e+001
141	5.520583290483074e+000	5.623413251903491e+000
303	3.997970830955486e+000	4.073802778041127e+000
479	2.205697742992074e+000	2.238721138568339e+000
591	2.174054014234033e+000	2.187761623949553e+000
608	4.357681942718917e-001	4.365158322401660e-001
881	3.954680474125907e-001	3.981071705534973e-001
894	2.564848085006644e-001	2.570395782768864e-001
938	2.249789785845695e-001	2.290867652767773e-001
950	1.722422669640831e-001	1.737800828749375e-001
978	9.805935254410469e-002	1.000000000000000e-001
1036	6.789422535706868e-002	6.918309709189366e-002
1099	6.697214915314653e-002	6.760829753919818e-002
1367	6.557399566101985e-002	6.606934480075961e-002
1497	3.586582660851079e-002	3.630780547701014e-002
1718	1.742155342486529e-002	1.778279410038923e-002
2260	1.197808254370347e-002	1.202264434617413e-002
2443	1.141081464920690e-002	1.148153621496883e-002
2607	9.927387881888405e-003	1.000000000000000e-002
3175	9.483662842847074e-003	9.549925860214359e-003
3179	8.961167027540129e-003	9.120108393559097e-003
3735	8.881215280071575e-003	8.912509381337459e-003
300001	8.747426574464368e-003	8.912509381337459e-003
%
% index = 1082, name = bbob_f020_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.910215778793340e-001
% function evaluation | indicator value | target hit
1	1.127954782164206e+006	1.148153621496882e+006
2	6.331285598345328e+005	6.456542290346549e+005
3	4.402027663926352e+005	4.466835921509635e+005
4	3.050000007283146e+005	3.090295432513592e+005
5	2.737381772707545e+005	2.754228703338169e+005
6	1.226530503017282e+004	1.230268770812381e+004
37	1.146486450608120e+004	1.148153621496882e+004
141	9.761000873819763e+002	9.772372209558112e+002
445	6.594968064037104e+002	6.606934480075958e+002
479	1.140980141816399e+002	1.148153621496883e+002
584	7.573121863936348e+001	7.585775750291836e+001
799	2.722238495259015e+001	2.754228703338166e+001
911	5.057163788143330e+000	5.128613839913649e+000
963	3.367471916993334e+000	3.388441561392026e+000
1032	2.263115658306334e+000	2.290867652767773e+000
1038	4.365122207616220e-001	4.365158322401660e-001
1284	3.757332349373964e-001	3.801893963205612e-001
1285	3.324062145024676e-001	3.388441561392026e-001
1338	2.784454605713680e-001	2.818382931264454e-001
1350	7.088487435345281e-002	7.244359600749903e-002
1434	6.388287114836844e-002	6.456542290346556e-002
1517	4.754723105707004e-002	4.786300923226383e-002
1829	4.514525386016721e-002	4.570881896148749e-002
1880	4.289835680485055e-002	4.365158322401658e-002
1991	4.103281720780638e-002	4.168693834703355e-002
2112	3.150978564099149e-002	3.162277660168379e-002
2126	2.991513381080180e-002	3.019951720402016e-002
2159	2.911639586649584e-002	2.951209226666385e-002
2190	2.443617433017797e-002	2.454708915685030e-002
2231	2.206615957401426e-002	2.238721138568340e-002
2316	2.169981933927145e-002	2.187761623949553e-002
2340	1.920342814865750e-002	1.949844599758046e-002
2345	1.898664884353096e-002	1.905460717963247e-002
2575	1.862066672269258e-002	1.862087136662868e-002
2582	1.778230516917656e-002	1.778279410038923e-002
2645	1.731500108462003e-002	1.737800828749376e-002
2728	1.697100226125159e-002	1.698243652461744e-002
2795	1.543936786572553e-002	1.548816618912481e-002
2906	1.513540273773850e-002	1.513561248436208e-002
3032	1.471886689353819e-002	1.479108388168207e-002
3070	1.146641417507488e-002	1.148153621496883e-002
3130	1.121991371786613e-002	1.122018454301964e-002
3312	1.079346362927858e-002	1.096478196143185e-002
3467	1.071150917116881e-002	1.071519305237607e-002
3541	9.879316807237637e-003	1.000000000000000e-002
3560	5.436348131152236e-003	5.495408738576248e-003
3588	5.349920329406621e-003	5.370317963702527e-003
3629	4.347565506224504e-003	4.365158322401661e-003
3750	4.200238156625957e-003	4.265795188015926e-003
3837	4.166758374844370e-003	4.168693834703355e-003
4092	4.059112065455395e-003	4.073802778041126e-003
4173	3.830777342165082e-003	3.890451449942805e-003
4190	3.787195767253948e-003	3.801893963205613e-003
4239	3.667425369642929e-003	3.715352290971724e-003
4306	3.629496485515915e-003	3.630780547701014e-003
4395	3.539972543932790e-003	3.548133892335753e-003
4444	3.204959187223633e-003	3.235936569296281e-003
4535	3.142474814166851e-003	3.162277660168379e-003
4637	3.082246570027092e-003	3.090295432513592e-003
5009	3.019897522637649e-003	3.019951720402016e-003
5114	2.934927665853460e-003	2.951209226666387e-003
5376	2.877768292106508e-003	2.884031503126606e-003
5424	2.147682287309882e-003	2.187761623949552e-003
5452	2.135878831840743e-003	2.137962089502233e-003
5740	1.931030771431086e-003	1.949844599758046e-003
5945	1.905437124952059e-003	1.905460717963246e-003
6214	1.837567477635527e-003	1.862087136662868e-003
6493	1.817309779675758e-003	1.819700858609983e-003
7404	1.777901846109931e-003	1.778279410038923e-003
8716	1.708074798209780e-003	1.737800828749376e-003
9431	1.698193191880026e-003	1.698243652461744e-003
10165	1.657629134577010e-003	1.659586907437561e-003
25850	1.621805017353983e-003	1.621810097358930e-003
300001	1.607677175049949e-003	1.621810097358930e-003
%
% index = 1083, name = bbob_f020_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.852467357209610e-001
% function evaluation | indicator value | target hit
1	1.688305965298749e+004	1.698243652461746e+004
2	9.329960108688800e+003	9.332543007969915e+003
3	6.448077074604916e+003	6.456542290346556e+003
4	4.586396832770442e+003	4.677351412871981e+003
6	9.751610293723802e+001	9.772372209558107e+001
203	6.336204633424718e+001	6.456542290346556e+001
275	6.226971248152533e+001	6.309573444801933e+001
321	5.405256337633755e+001	5.495408738576246e+001
398	4.303821915897495e+001	4.365158322401658e+001
420	9.422014198829276e+000	9.549925860214358e+000
455	6.094605784884714e+000	6.165950018614822e+000
474	3.823524581759461e+000	3.890451449942806e+000
527	1.572010164228961e+000	1.584893192461114e+000
656	1.267694737712961e+000	1.288249551693134e+000
669	1.080295046598461e+000	1.096478196143185e+000
684	8.932209560875869e-001	9.120108393559098e-001
743	4.377628871062445e-001	4.466835921509632e-001
833	4.107584848954714e-001	4.168693834703354e-001
921	3.723611575717125e-001	3.801893963205612e-001
935	3.487220424045422e-001	3.548133892335755e-001
981	3.258876201437808e-001	3.311311214825911e-001
1011	1.489797813426655e-001	1.513561248436208e-001
1026	8.424858059991236e-002	8.511380382023763e-002
