%
% index = 2220, name = bbob_f001_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 8.870933785124450e-001
% function evaluation | indicator value | target hit
1	7.021461190700974e+002	7.079457843841381e+002
2	1.999866907926794e+002	2.041737944669530e+002
6	1.515574580796122e+002	1.548816618912481e+002
21	1.347728011999949e+002	1.348962882591653e+002
96	1.137334102072979e+002	1.148153621496883e+002
276	8.466681901522942e+001	8.511380382023764e+001
400	7.181112168365166e+001	7.244359600749903e+001
457	6.001286678305873e+001	6.025595860743578e+001
836	4.387946637400154e+001	4.466835921509630e+001
915	4.178825080339251e+001	4.265795188015925e+001
948	4.089512822868836e+001	4.168693834703355e+001
1002	3.816742801129757e+001	3.890451449942807e+001
1074	3.223041191070332e+001	3.235936569296283e+001
1157	3.079334116651723e+001	3.090295432513591e+001
1438	2.926913189603387e+001	2.951209226666386e+001
1483	2.494888595960235e+001	2.511886431509580e+001
1527	2.397777619342148e+001	2.398832919019490e+001
2005	1.938536093529580e+001	1.949844599758045e+001
2013	1.845107916104594e+001	1.862087136662868e+001
2073	1.531600751124579e+001	1.548816618912481e+001
2231	1.404649186789574e+001	1.412537544622754e+001
2398	1.354902606747512e+001	1.380384264602885e+001
2528	1.117218264019781e+001	1.122018454301964e+001
2619	7.506369127527932e+000	7.585775750291838e+000
2646	7.409803014244445e+000	7.413102413009175e+000
2977	6.671267556433123e+000	6.760829753919817e+000
3414	5.188250694355503e+000	5.248074602497725e+000
3415	5.060620708167565e+000	5.128613839913649e+000
3654	4.683497109239830e+000	4.786300923226384e+000
3810	4.592621933645035e+000	4.677351412871983e+000
4030	4.441743920733321e+000	4.466835921509632e+000
4083	4.004425155503768e+000	4.073802778041127e+000
4207	3.965884437543076e+000	3.981071705534972e+000
4243	3.667996827438390e+000	3.715352290971725e+000
4525	3.443060411993526e+000	3.467368504525317e+000
4598	3.154928539759945e+000	3.162277660168379e+000
5023	2.988408093220830e+000	3.019951720402016e+000
5048	2.861501743340642e+000	2.884031503126606e+000
5112	2.644642743284120e+000	2.691534803926916e+000
5180	2.457525529564449e+000	2.511886431509580e+000
5377	1.997860797994445e+000	2.041737944669529e+000
5713	1.989359444140445e+000	1.995262314968880e+000
6070	1.567968747912945e+000	1.584893192461114e+000
6086	1.427170751579945e+000	1.445439770745927e+000
6288	1.395478225930945e+000	1.412537544622754e+000
6297	1.376559949676945e+000	1.380384264602885e+000
6348	1.060691854748945e+000	1.071519305237606e+000
6613	9.464754639569449e-001	9.549925860214360e-001
6941	9.274990645594449e-001	9.332543007969910e-001
6959	8.836508443547886e-001	8.912509381337456e-001
7060	8.436942789174484e-001	8.511380382023764e-001
7216	8.244127647564655e-001	8.317637711026710e-001
7252	8.061560931339352e-001	8.128305161640993e-001
7449	7.804605751516552e-001	7.943282347242815e-001
7538	6.756526506781231e-001	6.760829753919818e-001
7960	6.599370087091396e-001	6.606934480075960e-001
8143	6.450836782423111e-001	6.456542290346555e-001
8241	6.294747241713733e-001	6.309573444801933e-001
8417	6.108790179293390e-001	6.165950018614822e-001
8449	5.970573348503604e-001	6.025595860743578e-001
8588	5.743062202622825e-001	5.754399373371569e-001
8675	5.530455388272818e-001	5.623413251903491e-001
8691	5.362159904553390e-001	5.370317963702527e-001
8706	5.240256928478582e-001	5.248074602497725e-001
8940	4.721195491928770e-001	4.786300923226383e-001
9053	4.675467217894220e-001	4.677351412871982e-001
9183	4.542478805121108e-001	4.570881896148750e-001
9425	4.421633194038045e-001	4.466835921509632e-001
9436	4.348174132495404e-001	4.365158322401660e-001
9464	4.258811213348072e-001	4.265795188015927e-001
9486	4.113429231502735e-001	4.168693834703354e-001
9623	4.067750756316040e-001	4.073802778041127e-001
9682	3.926609336042373e-001	3.981071705534973e-001
9743	3.888535491107433e-001	3.890451449942806e-001
9925	3.800958215905680e-001	3.801893963205612e-001
10037	3.440135429874168e-001	3.467368504525316e-001
10195	3.375102221064800e-001	3.388441561392026e-001
10376	3.305484277284984e-001	3.311311214825911e-001
10462	3.214282833452509e-001	3.235936569296283e-001
10563	3.159133800074965e-001	3.162277660168379e-001
10631	3.087238327550897e-001	3.090295432513591e-001
10685	3.018047552747658e-001	3.019951720402016e-001
10705	2.816780325928053e-001	2.818382931264454e-001
10878	2.742160308350626e-001	2.754228703338166e-001
10932	2.660952619238050e-001	2.691534803926916e-001
10990	2.629743050634045e-001	2.630267991895382e-001
10999	2.570263171841838e-001	2.570395782768864e-001
11021	2.497822036015557e-001	2.511886431509580e-001
11061	2.316092014869603e-001	2.344228815319922e-001
11081	2.250141797038803e-001	2.290867652767773e-001
11090	2.236057583041639e-001	2.238721138568340e-001
11217	2.181899536529489e-001	2.187761623949552e-001
11300	2.122215915673887e-001	2.137962089502232e-001
11409	2.087073501955994e-001	2.089296130854039e-001
11414	2.035024326083210e-001	2.041737944669530e-001
11519	1.993740801547718e-001	1.995262314968880e-001
11569	1.947569281742214e-001	1.949844599758046e-001
11629	1.884503363418850e-001	1.905460717963247e-001
11684	1.844498089569353e-001	1.862087136662868e-001
11733	1.793371048948285e-001	1.819700858609984e-001
11804	1.477113058563492e-001	1.479108388168208e-001
11897	1.438962622911675e-001	1.445439770745928e-001
11970	1.411939024951932e-001	1.412537544622755e-001
11994	1.337949020175995e-001	1.348962882591654e-001
12128	1.317810440756602e-001	1.318256738556407e-001
12162	1.272399126181136e-001	1.288249551693134e-001
12197	1.257969850477365e-001	1.258925411794167e-001
