%
% index = 2310, name = bbob_f002_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.995555099732940e-001
% function evaluation | indicator value | target hit
1	1.143739536516635e+003	1.148153621496883e+003
2	1.572630339973478e+002	1.584893192461114e+002
13	1.397678697567284e+002	1.412537544622754e+002
21	1.364310165592158e+002	1.380384264602885e+002
51	1.206373040746077e+002	1.230268770812381e+002
58	1.097724348510639e+002	1.122018454301963e+002
74	6.233681197809576e+001	6.309573444801933e+001
354	6.078589662112917e+001	6.165950018614822e+001
482	5.114757904564177e+001	5.128613839913648e+001
596	4.819536571644820e+001	4.897788193684461e+001
640	4.410581490796882e+001	4.466835921509630e+001
661	3.336079371004247e+001	3.388441561392025e+001
716	2.928476550361244e+001	2.951209226666386e+001
892	2.342574546551612e+001	2.344228815319923e+001
918	2.220857354430737e+001	2.238721138568340e+001
1053	1.712719251026025e+001	1.737800828749375e+001
1154	1.412070715598236e+001	1.412537544622754e+001
1254	1.305851546271304e+001	1.318256738556407e+001
1258	1.283431525034757e+001	1.288249551693134e+001
1335	1.221070616541638e+001	1.230268770812382e+001
1364	8.644118510444020e+000	8.709635899560805e+000
1600	7.845733820590265e+000	7.943282347242816e+000
1684	7.425649054409218e+000	7.585775750291838e+000
2105	5.721295314960857e+000	5.754399373371570e+000
2126	4.689485118812665e+000	4.786300923226384e+000
2144	4.631306888062793e+000	4.677351412871983e+000
2202	3.856810645719809e+000	3.890451449942806e+000
2362	3.636482598679294e+000	3.715352290971725e+000
2427	3.149525489864890e+000	3.162277660168379e+000
2466	2.766428648019294e+000	2.818382931264454e+000
2613	1.804103315488794e+000	1.819700858609983e+000
2793	1.570175219557833e+000	1.584893192461114e+000
2943	1.514991370575794e+000	1.548816618912481e+000
2994	9.701596346870803e-001	9.772372209558107e-001
3363	9.529211715369100e-001	9.549925860214360e-001
3392	9.262352487633400e-001	9.332543007969910e-001
3522	8.130866622837882e-001	8.317637711026710e-001
3535	8.086535677872239e-001	8.128305161640993e-001
3639	6.828988321854421e-001	6.918309709189364e-001
3641	5.912024262950830e-001	6.025595860743578e-001
3707	5.529047815999103e-001	5.623413251903491e-001
3782	5.486077101083349e-001	5.495408738576245e-001
3849	5.279711931264788e-001	5.370317963702527e-001
3916	4.809993275312625e-001	4.897788193684462e-001
3918	4.770662006687099e-001	4.786300923226383e-001
3973	4.651918117356451e-001	4.677351412871982e-001
3985	4.438667271841290e-001	4.466835921509632e-001
4062	4.248951383158395e-001	4.265795188015927e-001
4092	4.078353673379708e-001	4.168693834703354e-001
4093	4.060662560783283e-001	4.073802778041127e-001
4169	3.912520324443823e-001	3.981071705534973e-001
4174	3.730890078640464e-001	3.801893963205612e-001
4178	3.647286768302857e-001	3.715352290971726e-001
4247	3.627645033548715e-001	3.630780547701014e-001
4251	3.415382319270189e-001	3.467368504525316e-001
4254	3.352085469038516e-001	3.388441561392026e-001
4284	3.141428010593490e-001	3.162277660168379e-001
4314	2.853138575223837e-001	2.884031503126606e-001
4342	2.734492316887935e-001	2.754228703338166e-001
4356	2.216809090207663e-001	2.238721138568340e-001
4603	2.149322713521097e-001	2.187761623949552e-001
4616	1.948097369944549e-001	1.949844599758046e-001
4625	1.883220401190496e-001	1.905460717963247e-001
4642	1.859045594661498e-001	1.862087136662868e-001
4769	1.817282578440920e-001	1.819700858609984e-001
4799	1.683203497691692e-001	1.698243652461744e-001
4803	1.645228041415238e-001	1.659586907437561e-001
4863	1.452068861921143e-001	1.479108388168208e-001
4891	1.411447829801045e-001	1.412537544622755e-001
4992	1.369602737452769e-001	1.380384264602885e-001
5065	1.321593646305397e-001	1.348962882591654e-001
5066	1.297113479322357e-001	1.318256738556407e-001
5089	1.248373680705012e-001	1.258925411794167e-001
5182	1.229904448838346e-001	1.230268770812382e-001
5299	1.164692055843785e-001	1.174897554939529e-001
5345	1.090231458981807e-001	1.096478196143185e-001
5351	1.047334965284149e-001	1.071519305237607e-001
5396	1.046789809616913e-001	1.047128548050900e-001
5403	1.020751001181410e-001	1.023292992280754e-001
5522	9.913344349407049e-002	1.000000000000000e-001
5617	9.767967851924531e-002	9.772372209558107e-002
5694	9.517001800182001e-002	9.549925860214359e-002
5774	9.329451334762462e-002	9.332543007969910e-002
5803	8.934468152630248e-002	9.120108393559097e-002
5866	8.859520587709335e-002	8.912509381337455e-002
5925	8.696663232681967e-002	8.709635899560805e-002
5985	8.461460103703922e-002	8.511380382023763e-002
6003	8.175479330897040e-002	8.317637711026708e-002
6030	6.866859916428592e-002	6.918309709189366e-002
6042	6.754225984635409e-002	6.760829753919818e-002
6294	6.405520184037306e-002	6.456542290346556e-002
6313	6.301149431434761e-002	6.309573444801933e-002
6463	5.914403050338646e-002	6.025595860743578e-002
6512	5.336965498255819e-002	5.370317963702527e-002
6527	5.224893478903536e-002	5.248074602497726e-002
6640	4.990158594362948e-002	5.011872336272722e-002
6738	4.802160940378608e-002	4.897788193684461e-002
6764	4.784707471620164e-002	4.786300923226383e-002
6868	4.571198093275108e-002	4.677351412871982e-002
6875	4.557117111846354e-002	4.570881896148749e-002
6887	4.422360005221182e-002	4.466835921509630e-002
6911	4.308260048372792e-002	4.365158322401658e-002
6915	4.259857345672979e-002	4.265795188015926e-002
6923	3.980539013437534e-002	3.981071705534973e-002
6956	3.882242069957154e-002	3.890451449942807e-002
6987	3.751514077372964e-002	3.801893963205612e-002
7049	3.703089837521201e-002	3.715352290971726e-002
7083	3.619106463232658e-002	3.630780547701014e-002
7181	3.481860942047843e-002	3.548133892335755e-002
7239	3.466512406230904e-002	3.467368504525317e-002
7276	3.367307803560038e-002	3.388441561392026e-002
7297	3.186067929857106e-002	3.235936569296283e-002
7339	3.070431686251984e-002	3.090295432513590e-002
7360	2.596990804159749e-002	2.630267991895382e-002
7510	2.551545839139802e-002	2.570395782768863e-002
7518	2.510863588926915e-002	2.511886431509579e-002
7640	2.437077419107536e-002	2.454708915685030e-002
7675	2.394063014616321e-002	2.398832919019490e-002
7694	2.233370807018231e-002	2.238721138568340e-002
7708	2.137289922154106e-002	2.137962089502233e-002
7731	1.989712806954180e-002	1.995262314968880e-002
7917	1.910018744379161e-002	1.949844599758046e-002
7924	1.898942788811298e-002	1.905460717963247e-002
7984	1.853235807211195e-002	1.862087136662868e-002
8052	1.800446792913879e-002	1.819700858609984e-002
8061	1.755547995434115e-002	1.778279410038923e-002
8116	1.628213589863548e-002	1.659586907437561e-002
8202	1.620558315923393e-002	1.621810097358930e-002
8265	1.487559712842457e-002	1.513561248436208e-002
8278	1.457011478769410e-002	1.479108388168207e-002
8320	1.434959412778891e-002	1.445439770745927e-002
8385	1.359239423856307e-002	1.380384264602885e-002
8388	1.300170139586199e-002	1.318256738556408e-002
8391	1.266125872324830e-002	1.288249551693134e-002
8419	1.226713272229607e-002	1.230268770812382e-002
8475	1.042693169090858e-002	1.047128548050900e-002
8571	9.995455274235954e-003	1.000000000000000e-002
8834	9.556515975508551e-003	9.772372209558112e-003
8848	9.487976193488179e-003	9.549925860214359e-003
8912	9.315817763873913e-003	9.332543007969915e-003
9009	9.075794740325049e-003	9.120108393559097e-003
9031	8.736954003067066e-003	8.912509381337459e-003
9041	8.701177321466802e-003	8.709635899560805e-003
9060	7.843376405312963e-003	7.943282347242814e-003
9125	7.751238099775515e-003	7.762471166286920e-003
9261	7.420248367357663e-003	7.585775750291836e-003
9262	7.392817421691955e-003	7.413102413009177e-003
9314	7.149858840198919e-003	7.244359600749898e-003
9377	7.025160058533486e-003	7.079457843841380e-003
9417	6.462252291605353e-003	6.606934480075957e-003
9485	6.409528043704871e-003	6.456542290346556e-003
9635	6.300272914629090e-003	6.309573444801930e-003
9658	6.028472782139693e-003	6.165950018614822e-003
9660	5.823311351157545e-003	5.888436553555890e-003
9776	5.730032958210618e-003	5.754399373371567e-003
9818	5.549313264752942e-003	5.623413251903491e-003
9820	5.465854431955131e-003	5.495408738576248e-003
9949	5.367215286338323e-003	5.370317963702527e-003
