%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125866486650590e-001
% function evaluation | indicator value | target hit
1	1.447942662004091e+003	1.479108388168207e+003
2	7.979363446922851e+000	8.128305161640993e+000
10	1.382736615897059e+000	1.412537544622754e+000
199	1.300580063779059e+000	1.318256738556407e+000
234	6.054025920509343e-001	6.165950018614822e-001
260	5.682839644526428e-001	5.754399373371569e-001
341	4.549315819341883e-001	4.570881896148750e-001
396	4.288612975149024e-001	4.365158322401660e-001
420	4.072606968063138e-001	4.073802778041127e-001
482	3.904557328660311e-001	3.981071705534973e-001
554	3.559177373173826e-001	3.630780547701014e-001
574	3.533200951941425e-001	3.548133892335755e-001
610	2.589558247561402e-001	2.630267991895382e-001
631	2.291344956396172e-001	2.344228815319922e-001
640	2.116885251541772e-001	2.137962089502232e-001
647	2.020983424640991e-001	2.041737944669530e-001
655	1.664891970811732e-001	1.698243652461744e-001
679	1.614029030694937e-001	1.621810097358930e-001
702	1.539991245977757e-001	1.548816618912481e-001
703	1.439789200058586e-001	1.445439770745928e-001
716	1.393730160295547e-001	1.412537544622755e-001
723	1.342971396312325e-001	1.348962882591654e-001
741	1.241775155300923e-001	1.258925411794167e-001
768	1.098223872083053e-001	1.122018454301964e-001
774	1.095984949810016e-001	1.096478196143185e-001
831	1.055074328397199e-001	1.071519305237607e-001
837	1.002839137058187e-001	1.023292992280754e-001
838	9.778960803161407e-002	1.000000000000000e-001
851	9.307989894342039e-002	9.332543007969910e-002
874	8.819106678000943e-002	8.912509381337455e-002
880	8.607019197317278e-002	8.709635899560805e-002
892	8.180364992662459e-002	8.317637711026708e-002
918	7.995771803474661e-002	8.128305161640990e-002
932	7.765334957429237e-002	7.943282347242814e-002
933	7.608624852311308e-002	7.762471166286916e-002
935	7.408935867231281e-002	7.413102413009177e-002
953	7.066489733181069e-002	7.079457843841380e-002
969	6.907736495771133e-002	6.918309709189366e-002
980	6.602273998267050e-002	6.606934480075961e-002
987	6.453053599239422e-002	6.456542290346556e-002
994	6.281226431148579e-002	6.309573444801933e-002
999	6.101564279406002e-002	6.165950018614822e-002
1016	5.658380558376452e-002	5.754399373371569e-002
1018	5.455075029513778e-002	5.495408738576246e-002
1034	5.251144124701412e-002	5.370317963702527e-002
