%
% index = 1150, name = bbob_f001_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.460181080060700e-001
% function evaluation | indicator value | target hit
1	5.428289288319317e+003	5.495408738576249e+003
4	2.647758965403957e+003	2.691534803926917e+003
5	2.990191068494433e+002	3.019951720402016e+002
10	4.514173074975949e+001	4.570881896148750e+001
37	2.437201945656182e+001	2.454708915685030e+001
41	1.014969205008518e+001	1.023292992280754e+001
768	7.670102112827936e+000	7.762471166286917e+000
778	6.652599443982554e+000	6.760829753919817e+000
779	2.185512039897917e+000	2.187761623949553e+000
864	1.276982732113570e+000	1.288249551693134e+000
1037	8.355210819986418e-001	8.511380382023764e-001
1495	6.799987027004861e-001	6.918309709189364e-001
1505	6.122778077350283e-001	6.165950018614822e-001
1549	5.221012995593943e-001	5.248074602497725e-001
1589	5.028982379182654e-001	5.128613839913648e-001
1605	4.732481412428055e-001	4.786300923226383e-001
1660	4.649771695853402e-001	4.677351412871982e-001
1746	4.374346999351190e-001	4.466835921509632e-001
1757	3.542432752043730e-001	3.548133892335755e-001
1773	3.394051595140710e-001	3.467368504525316e-001
1801	3.332017819607201e-001	3.388441561392026e-001
1816	3.093022064907169e-001	3.162277660168379e-001
1845	2.448563616012139e-001	2.454708915685031e-001
1859	2.308407421394181e-001	2.344228815319922e-001
1877	2.230649481844302e-001	2.238721138568340e-001
1941	2.138857374661698e-001	2.187761623949552e-001
1949	2.129799495966933e-001	2.137962089502232e-001
1956	2.079951553546202e-001	2.089296130854039e-001
1966	1.996875782034598e-001	2.041737944669530e-001
1986	1.985405605713763e-001	1.995262314968880e-001
1999	1.944258105303354e-001	1.949844599758046e-001
2049	1.893403366036990e-001	1.905460717963247e-001
2058	1.785835351544539e-001	1.819700858609984e-001
2065	1.681612384984995e-001	1.698243652461744e-001
2088	1.627382560001156e-001	1.659586907437561e-001
2089	1.616364751068352e-001	1.621810097358930e-001
2105	1.555386427018038e-001	1.584893192461113e-001
2122	1.513449825597616e-001	1.513561248436208e-001
2161	1.447487256907086e-001	1.479108388168208e-001
2165	1.359160066507194e-001	1.380384264602885e-001
2177	1.298793588827383e-001	1.318256738556407e-001
2186	1.254965552052050e-001	1.258925411794167e-001
2193	1.216059962545000e-001	1.230268770812382e-001
2196	1.183461728161247e-001	1.202264434617413e-001
2212	1.110903210208551e-001	1.122018454301964e-001
2226	1.070571226111245e-001	1.071519305237607e-001
2232	8.961990007042897e-002	9.120108393559097e-002
2248	8.446954958029207e-002	8.511380382023763e-002
