%
% index = 1290, name = bbob_f006_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.678710024323750e-001
% function evaluation | indicator value | target hit
1	1.987687522742328e+002	1.995262314968879e+002
9	1.281199377144798e+002	1.288249551693134e+002
10	1.039281550271266e+002	1.047128548050900e+002
39	2.295140052548915e+001	2.344228815319923e+001
301	2.047814072975394e+001	2.089296130854040e+001
406	9.731209112159874e+000	9.772372209558107e+000
776	7.621119411826375e+000	7.762471166286917e+000
782	4.399819269302375e+000	4.466835921509632e+000
1019	2.251890714660375e+000	2.290867652767773e+000
1189	1.767265623867375e+000	1.778279410038923e+000
1535	1.288434364165375e+000	1.318256738556407e+000
1666	9.240787436281065e-001	9.332543007969910e-001
1757	9.043547531494443e-001	9.120108393559098e-001
1805	7.640549220482054e-001	7.762471166286917e-001
1913	6.771810322915690e-001	6.918309709189364e-001
1992	4.721570346359988e-001	4.786300923226383e-001
2067	3.450681416109929e-001	3.467368504525316e-001
2154	2.785384195509500e-001	2.818382931264454e-001
2187	1.393101932857060e-001	1.412537544622755e-001
2415	1.351010299809905e-001	1.380384264602885e-001
2426	1.336846686332562e-001	1.348962882591654e-001
2506	1.298246548578990e-001	1.318256738556407e-001
2573	1.149236216044857e-001	1.174897554939529e-001
2601	1.038537124761400e-001	1.047128548050900e-001
2602	9.783098837459725e-002	1.000000000000000e-001
2722	9.232620242587208e-002	9.332543007969910e-002
2773	7.502359543392123e-002	7.585775750291836e-002
2806	7.099349672866828e-002	7.244359600749903e-002
2811	7.014407763885211e-002	7.079457843841380e-002
2832	6.845155147623672e-002	6.918309709189366e-002
2925	6.688523771889565e-002	6.760829753919818e-002
3035	6.602977207044569e-002	6.606934480075961e-002
3044	6.040345485493937e-002	6.165950018614822e-002
3068	5.944259275436548e-002	6.025595860743578e-002
3109	5.739969501070819e-002	5.754399373371569e-002
3169	5.435824263898381e-002	5.495408738576246e-002
3227	4.971704390161646e-002	5.011872336272722e-002
3231	4.823464294170377e-002	4.897788193684461e-002
3308	4.775749869930746e-002	4.786300923226383e-002
3317	4.396663393143652e-002	4.466835921509630e-002
3321	4.044986290524077e-002	4.073802778041128e-002
3326	3.941247942092208e-002	3.981071705534973e-002
3338	3.649285943987146e-002	3.715352290971726e-002
3344	3.582279127053789e-002	3.630780547701014e-002
3389	3.206579125219322e-002	3.235936569296283e-002
3392	3.097662922159650e-002	3.162277660168379e-002
3404	3.073613580480827e-002	3.090295432513590e-002
3417	2.820900920930314e-002	2.884031503126606e-002
3491	2.800613162958721e-002	2.818382931264454e-002
3522	2.731751609053290e-002	2.754228703338166e-002
3561	2.651642904665486e-002	2.691534803926915e-002
3586	2.600596545699552e-002	2.630267991895382e-002
3606	2.562697603234487e-002	2.570395782768863e-002
3617	2.377504848985490e-002	2.398832919019490e-002
3622	2.181408952908537e-002	2.187761623949553e-002
3658	2.133032922000322e-002	2.137962089502233e-002
3703	2.053011445792941e-002	2.089296130854040e-002
3706	2.023554678535411e-002	2.041737944669530e-002
3738	1.938007042897105e-002	1.949844599758046e-002
3775	1.896024295746113e-002	1.905460717963247e-002
3789	1.856846655402011e-002	1.862087136662868e-002
3807	1.715895584497051e-002	1.737800828749376e-002
3840	1.666797144547305e-002	1.698243652461744e-002
3851	1.629205992533833e-002	1.659586907437561e-002
3852	1.598997947154124e-002	1.621810097358930e-002
3853	1.583297595692224e-002	1.584893192461113e-002
3869	1.380506737183851e-002	1.412537544622754e-002
3879	1.377210346581204e-002	1.380384264602885e-002
3929	1.329893165258045e-002	1.348962882591653e-002
3997	1.268630571085083e-002	1.288249551693134e-002
4006	1.255128254391646e-002	1.258925411794168e-002
4069	1.221477797049575e-002	1.230268770812382e-002
4094	1.193317384319381e-002	1.202264434617413e-002
4101	1.147640040647779e-002	1.148153621496883e-002
4123	1.110569161985830e-002	1.122018454301964e-002
4157	1.079267754155500e-002	1.096478196143185e-002
4165	1.047181168717626e-002	1.071519305237607e-002
4166	1.043413722149877e-002	1.047128548050900e-002
4182	1.023020400345598e-002	1.023292992280754e-002
4201	9.989974603318075e-003	1.000000000000000e-002
4232	9.762835038414242e-003	9.772372209558112e-003
4250	9.448275717458987e-003	9.549925860214359e-003
4257	9.237870582385566e-003	9.332543007969915e-003
4311	9.053292356521303e-003	9.120108393559097e-003
4340	8.868466929546459e-003	8.912509381337459e-003
4351	8.680827661784796e-003	8.709635899560805e-003
4393	8.443176127830854e-003	8.511380382023768e-003
4400	8.261084517168671e-003	8.317637711026709e-003
4410	8.073527999518770e-003	8.128305161640995e-003
4417	7.905327632615089e-003	7.943282347242814e-003
4454	7.735040160845141e-003	7.762471166286920e-003
4527	7.581061828649927e-003	7.585775750291836e-003
4549	7.191518652578943e-003	7.244359600749898e-003
4561	7.063914510113345e-003	7.079457843841380e-003
4625	6.913500160918407e-003	6.918309709189363e-003
4672	6.733687667541455e-003	6.760829753919818e-003
4741	6.576885850209546e-003	6.606934480075957e-003
4761	6.435833554791715e-003	6.456542290346556e-003
4803	5.877249964129527e-003	5.888436553555890e-003
4811	5.665943838584209e-003	5.754399373371567e-003
4813	5.524797795423253e-003	5.623413251903491e-003
4822	5.469735129403963e-003	5.495408738576248e-003
4833	5.295409778582894e-003	5.370317963702527e-003
4837	5.228846263704567e-003	5.248074602497728e-003
4904	5.091559576083982e-003	5.128613839913648e-003
4922	4.951972496932133e-003	5.011872336272725e-003
4947	4.890404836541018e-003	4.897788193684461e-003
4983	4.786236160767343e-003	4.786300923226385e-003
5002	4.545496370754742e-003	4.570881896148752e-003
