%
% index = 1700, name = bbob_f001_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.370111716614150e-001
% function evaluation | indicator value | target hit
1	3.313465582349124e+004	3.388441561392028e+004
2	2.410712553457369e+002	2.454708915685031e+002
6	1.243691137246772e+002	1.258925411794168e+002
7	1.123359116606068e+002	1.148153621496883e+002
55	1.096617412515226e+002	1.122018454301963e+002
87	1.060701670571701e+002	1.071519305237606e+002
96	5.962636352208131e+001	6.025595860743578e+001
243	4.624634458166813e+001	4.677351412871981e+001
320	4.057153542293964e+001	4.073802778041128e+001
453	3.041260678671726e+001	3.090295432513591e+001
557	2.847224452417081e+001	2.884031503126606e+001
798	2.039948409077901e+001	2.041737944669530e+001
941	1.983199037377456e+001	1.995262314968880e+001
1064	1.217683518591367e+001	1.230268770812382e+001
1150	8.134863029931120e+000	8.317637711026711e+000
1204	5.215309912236772e+000	5.248074602497725e+000
1767	4.905294989933572e+000	5.011872336272722e+000
1854	3.340184396159348e+000	3.388441561392026e+000
2156	2.069957795227915e+000	2.089296130854040e+000
2366	1.398548408874415e+000	1.412537544622754e+000
2413	9.573878282249150e-001	9.772372209558107e-001
2663	7.077597686185627e-001	7.079457843841379e-001
2879	6.857763247355830e-001	6.918309709189364e-001
2886	6.077273933301325e-001	6.165950018614822e-001
2952	6.022313342707065e-001	6.025595860743578e-001
2991	5.426875477713293e-001	5.495408738576245e-001
3022	4.858306468254979e-001	4.897788193684462e-001
3071	4.731005454502110e-001	4.786300923226383e-001
3075	4.625289236064135e-001	4.677351412871982e-001
3106	4.569595632714931e-001	4.570881896148750e-001
3144	4.242667891490204e-001	4.265795188015927e-001
3195	3.499896311658369e-001	3.548133892335755e-001
3202	3.042009532633117e-001	3.090295432513591e-001
3282	2.965022086140189e-001	3.019951720402016e-001
3359	2.658578126049409e-001	2.691534803926916e-001
3411	2.572533835828768e-001	2.630267991895382e-001
3427	2.500956169744854e-001	2.511886431509580e-001
3456	2.448516679387336e-001	2.454708915685031e-001
3464	2.341360298869487e-001	2.344228815319922e-001
3496	2.215396644024459e-001	2.238721138568340e-001
3534	2.107405402050140e-001	2.137962089502232e-001
3536	2.069781299204073e-001	2.089296130854039e-001
3542	1.817879508478686e-001	1.819700858609984e-001
3572	1.725499372643048e-001	1.737800828749375e-001
3585	1.583560211506599e-001	1.584893192461113e-001
3664	1.521593867785600e-001	1.548816618912481e-001
3695	1.506567092795237e-001	1.513561248436208e-001
3749	1.457254438813495e-001	1.479108388168208e-001
3759	1.436966044400853e-001	1.445439770745928e-001
3768	1.386391381470338e-001	1.412537544622755e-001
3784	1.301730228574598e-001	1.318256738556407e-001
3866	1.275966279787842e-001	1.288249551693134e-001
3888	1.231778325173950e-001	1.258925411794167e-001
3891	1.190526549488472e-001	1.202264434617413e-001
