%
% index = 600, name = bbob_f001_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.542926153880240e-001
% function evaluation | indicator value | target hit
1	1.753649875399839e+004	1.778279410038923e+004
2	2.104906730323968e+002	2.137962089502233e+002
3	1.690418366110439e+002	1.698243652461744e+002
4	1.103564944423941e+002	1.122018454301963e+002
6	2.905947081085389e+001	2.951209226666386e+001
9	1.479682086695162e+001	1.513561248436208e+001
41	1.381969842252474e+001	1.412537544622754e+001
143	4.617226181257795e+000	4.677351412871983e+000
173	2.762177820089320e+000	2.818382931264454e+000
362	9.845637298305241e-001	1.000000000000000e+000
646	9.173521331758135e-001	9.332543007969910e-001
652	4.551552648742924e-001	4.570881896148750e-001
681	2.499183052646454e-001	2.511886431509580e-001
765	2.225718021579499e-001	2.238721138568340e-001
804	1.976135115407089e-001	1.995262314968880e-001
838	1.941783614444956e-001	1.949844599758046e-001
850	1.853536381161665e-001	1.862087136662868e-001
912	1.816875367303478e-001	1.819700858609984e-001
982	1.756047415393296e-001	1.778279410038923e-001
995	1.698107296462010e-001	1.698243652461744e-001
1002	1.649678067608228e-001	1.659586907437561e-001
1006	1.542668904233064e-001	1.548816618912481e-001
1010	1.391101034629787e-001	1.412537544622755e-001
1024	1.299578039005258e-001	1.318256738556407e-001
1028	1.041161386044452e-001	1.047128548050900e-001
1079	8.700577877529725e-002	8.709635899560805e-002
1115	8.480505757121482e-002	8.511380382023763e-002
1126	7.425862854838039e-002	7.585775750291836e-002
1145	6.602930301060683e-002	6.606934480075961e-002
1178	6.426751056142122e-002	6.456542290346556e-002
1203	5.968931691547241e-002	6.025595860743578e-002
1204	5.157125212775393e-002	5.248074602497726e-002
1220	5.125963766320818e-002	5.128613839913648e-002
1247	4.892002318228383e-002	4.897788193684461e-002
1288	3.665168001566399e-002	3.715352290971726e-002
1305	3.198368304668420e-002	3.235936569296283e-002
1321	3.131105361159625e-002	3.162277660168379e-002
1340	2.782258557658579e-002	2.818382931264454e-002
1378	2.469618931641260e-002	2.511886431509579e-002
1406	2.421931027402169e-002	2.454708915685030e-002
1416	2.373227426119362e-002	2.398832919019490e-002
1421	2.322253529517260e-002	2.344228815319923e-002
1431	2.238714972019285e-002	2.238721138568340e-002
1446	2.182977242131134e-002	2.187761623949553e-002
